add? STL 8001000s15.5
add? STC 14633000s14.5
add? SF 6712000s10.0625
add? STM 296000000s182.1875
add? SGY 18303000s47.0
add? SW 13064000s14.4375
add? SRI 22397000s13.6875
add? STK 100010000s12.4375
add? SUS 28042000s31.25
add? SGL 21407000s9.9375
add? SRR 43484000s8.0625
add? SYK 96980000s73.9375
add? STU 20000000s38.75
add? RGR 26911000s9.875
add? SPC 227255000s29.875
add? SPH 22236000s19.125
add? SZA 32110000s40.5625
add? SM 100003000s21.125
add? SUB 172646000s25.5
add? SMT 26430000s19.8125
add? SUI 17433000s32.375
add? SIH 33577000s19.6875
add? SOC 100895000s3.4375
add? SNB 19606000s4.8125
add? SU 110506000s42.9375
add? SDS 128237000s33.5625
add? SUN 89844000s28.0625
add? SMD 22243000s4.625
add? SCC 13003000s5.75
add? SDP 6749000s4.625
add? OWN 35972000s1.3125
add? STI 319965000s53.5625
add? SAE 40890000s16.4375
add? SUP 26118000s31.375
add? SUT 20259000s12.0
add? UNR 25237000s2.5
add? SVU 139613000s20.25
add? SFY 20824000s18.875
add? SCM 73550000s34.625
add? SYB 104024000s28.375
add? SBL 151419000s50.75
add? SYM 15960000s3.9375
add? SNV 282014000s18.625
add? SYY 330008000s35.9375
add? SYX 35857000s7.875
add? TSM 1203000s46.4375
add? TLB 31489000s54.625
add? TLM 118907000s28.1875
add? TAN 186873000s51.75
add? TAC 12011000s2.5625
add? SKT 7850000s22.75
add? TGT 454461000s68.5
add? TBC 7824000s10.5
add? TCO 53046000s11.6875
add? TBW 5880000s8.25
add? TCB 81179000s22.9375
add? CVT 31400000s10.3125
add? TDT 56511000s9.5625
add? TRM 50011000s8.9375
add? TMT 110835000s8.875
add? TWE 376419000s19.9375
add? TDK 133190000s138.0
add? TSY 6069000s19.4375
add? TNL 16282000s54.75
add? TE 126700000s21.5
add? TK 38063000s25.75
add? TFR 13410000s14.25
add? TRC 12697000s20.875
add? TEK 47253000s53.25
add? TSU 11549000s40.9375
add? TRO 38497000s10.0625
add? TCS 23098000s58.625
add? TLD 432920000s37.1875
add? TCN 2310000s45.0
add? TNE 115491000s19.0625
add? TEO 196876000s28.875
add? TI 525513000s139.0
add? NZT 219125000s34.75
add? TDY 26733000s17.125
add? TFX 37971000s34.375
add? TAR 214085000s36.25
add? TDP 210460000s15.8125
add? TEF 1066267000s70.25
add? TMX 5289976000s57.5
add? TGO 253140000s24.0625
add? TBE 2310000s43.75
add? TMB 5775000s57.5
add? TCP 46196000s46.0
add? TIN 55852000s48.0
add? TCH 19957000s7.125
add? TDF 53007000s8.0
add? TEA 4007000s9.5
add? EMF 15975000s9.5625
add? TEI 41007000s9.5625
add? TGG 22843000s5.5625
add? GIM 120453000s5.75
add? TRF 5297000s15.375
add? TVF 7007000s7.25
add? THC 311933000s25.1875
add? TVA 40000000s24.625
add? TPP 29000000s21.1875
add? TER 172400000s92.125
add? TEX 27577000s13.0625
add? TRA 75308000s2.0625
add? TNH 18502000s4.0
add? TNA 25368000s22.75
add? TSO 31718000s12.0
add? TTI 13521000s12.75
add? TX 553060000s50.875
add? TXI 21051000s31.4375
add? TXN 792411000s143.0
add? TPL 2589000s36.625
add? TXU 276407000s32.0625
add? TXT 146644000s58.0
add? AF 9203000s10.5625
add? APB 11109000s9.375
add? GRR 20515000s9.0
add? OST 8259000s11.3125
add? BTM 142011000s8.875
add? BAT 9511000s8.8125
add? BFC 10407000s14.5
add? BRF 8707000s14.0625
add? BKT 62850000s5.8125
add? BRM 27207000s13.6875
add? BMT 25886000s9.6875
add? BKN 16707000s12.375
add? BQT 36811000s7.6875
add? BMN 45411000s9.6875
add? BLN 10257000s14.5625
add? BNA 36207000s9.6875
add? BGT 57511000s8.5625
add? BTT 95461000s9.5
add? BZF 12108000s15.3125
add? BZL 4607000s4.9375
add? BKE 21216000s13.125
add? CEE 12196000s15.125
add? CRF 4407000s11.25
add? CH 13960000s9.875
add? CHN 10823000s9.0
add? COO 14063000s31.0
add? EFL 3607000s11.1875
add? ETF 8435000s15.625
add? EF 10066000s17.25
add? EWF 8075000s15.6875
add? SSP 78209000s45.25
add? FAF 65242000s14.0
add? FCO 9249000s9.3125
add? ISL 5007000s15.5625
add? FPF 8980000s4.5625
add? EME 2807000s18.125
add? FRF 15345000s14.0
add? GCV 8092000s9.3125
add? GAB 87224000s11.4375
add? GGT 8607000s15.25
add? GON 23558000s22.125
add? GER 13350000s14.5
add? G 1072658000s37.125
add? GCH 6757000s8.0625
add? HYI 10897000s5.0625
add? HYP 10947000s6.0
add? THX 23895000s17.5625
add? HTR 24912000s7.6875
add? IFN 34007000s13.9375
add? IGF 7563000s12.125
add? IF 4609000s3.9375
add? IRL 5009000s14.6875
add? ITX 22764000s7.1875
add? ITA 9503000s17.875
add? JEQ 8049000s7.875
add? KF 29475000s12.5625
add? KIF 4209000s6.6875
add? LAQ 8547000s11.625
add? LAM 5459000s12.4375
add? LDF 7737000s10.0625
add? MF 9713000s5.75
add? MXE 6356000s9.5
add? MXF 37257000s14.875
add? MSY 5507000s11.0
add? HYB 25368000s2.9375
add? GF 27139000s13.0
add? NHL 30926000s26.375
add? PGF 5299000s12.1875
add? OAT 134854000s63.0625
add? ROC 27871000s9.25
add? SBF 79031000s18.5
add? SMG 28513000s35.6875
add? SGF 9195000s7.25
add? SOA 6007000s12.8125
add? SNF 10021000s14.125
add? SWZ 17620000s13.875
add? TYW 4507000s19.8125
add? TWN 11274000s21.4375
add? TC 6172000s3.375
add? TTF 12001000s5.5
add? TKF 7032000s17.25
add? DIS 2059310000s40.9375
add? ZF 47622000s9.625
add? ZTR 72936000s6.625
add? TGX 29525000s7.3125
add? TMO 157885000s19.0625
add? TII 15759000s19.125
add? TNM 14231000s7.0
add? TNB 57934000s26.875
add? THO 12142000s28.0625
add? TMA 21490000s8.4375
add? TFS 12639000s82.0
add? TDW 60565000s28.5625
add? TIF 72358000s70.0625
add? TBL 20433000s62.5625
add? TWX 1286521000s92.625
add? TMC 112120000s99.5625
add? TKR 61120000s16.5625
add? TTN 50618000s40.0
add? TWI 20666000s6.9375
add? TIE 31371000s3.75
add? TJX 310081000s20.4375
add? TOD 9701000s6.875
add? TOK 12671000s2.6875
add? TOL 36507000s22.375
add? TKS 242943000s12.625
add? TOM 94828000s8.125
add? TOO 30674000s31.5
add? TR 32441000s31.0
add? TRU 8600000s4.1875
add? TMK 129809000s22.1875
add? TTC 12695000s30.5
add? TD 620343000s23.3125
add? TOS 143934000s32.25
add? TOT 488666000s71.625
add? TRL 81189000s3.125
add? TSS 194833000s18.625
add? TWR 46888000s16.5
add? TCT 15788000s16.875
add? TM 1880325000s104.25
add? TOY 239948000s14.125
add? TCC 34873000s11.75
add? TAI 6319000s22.875
add? TRH 34728000s82.3125
add? TRP 474531000s7.5
add? TCI 3883000s11.625
add? TMN 13376000s4.0625
add? RIG 100575000s46.75
add? TMM 56598000s4.8125
add? TGS 158899000s8.75
add? TUI 17728000s2.0
add? TPR 6597000s5.875
add? TT 6145000s14.4375
add? TAP 389241000s41.8125
add? TRR 6800000s9.25
add? TG 37262000s23.875
add? TRE 6387000s17.75
add? TWK 10027000s13.25
add? TWP 14115000s40.0
add? TY 84144000s24.9375
add? TRY 25575000s19.1875
add? TRB 237793000s40.0625
add? TDR 24845000s18.0
add? YUM 148225000s29.625
add? TGN 12407000s23.375
add? TGH 42300000s36.625
add? TRN 39245000s22.125
add? OIL 35753000s36.0
add? TGI 11664000s28.375
add? TZH 153000000s15.9375
add? TNO 48202000s37.5625
add? DJT 22196000s2.6875
add? TRW 122274000s52.75
add? TBI 44251000s14.875
add? TUP 57666000s17.1875
add? TZA 1872000s11.0625
add? TVX 161783000s0.6875
add? TDI 2815000s17.5625
add? TYC 1691071000s44.125
add? TYL 39301000s5.875
add? TSN 226386000s10.3125
add? USC 13387000s18.5
add? USI 85786000s11.875
add? USV 15388000s12.625
add? UTC 18661000s146.875
add? USW 507402000s69.875
add? UAL 53524000s58.125
add? UCR 45083000s13.6875
add? UGI 27330000s21.875
add? UCI 46231000s5.375
add? UDS 86847000s26.375
add? UBB 15862000s24.5
add? UCP 52740000s1.875
add? UCM 217443000s38.5625
add? UFI 59102000s10.125
add? UNF 20755000s9.9375
add? UGS 36299000s27.625
add? UN 1121472000s48.125
add? UK 134442000s52.9375
add? UNP 248568000s40.3125
add? UPR 252050000s16.7656
add? UPC 141031000s28.6875
add? UB 164634000s25.4375
add? UBT 175208000s20.6875
add? UNS 32340000s15.3125
add? UIS 310582000s23.75
add? UNT 33816000s10.875
add? UAM 56366000s15.375
add? UAG 21999000s8.875
add? UDI 39642000s17.25
add? UDR 102997000s9.875
add? UNH 169753000s64.6875
add? UIL 14335000s40.75
add? UIC 12294000s8.875
add? UPS 1203232000s59.0625
add? UPK 3248000s24.5
add? URI 71570000s14.5
add? UTX 474096000s61.125
add? UU 275050000s21.625
add? UWZ 16845000s5.5
add? UWR 38966000s34.6875
add? UVV 30050000s18.5
add? UFC 49701000s18.8125
add? UHT 8965000s15.4375
add? UHS 30889000s52.4375
add? UVN 92039000s102.875
add? UNO 11404000s10.1875
add? UCL 242418000s30.125
add? UNA 54943000s14.1875
add? UNM 240028000s15.625
add? UND 6900000s21.8125
add? URB 17931000s30.5625
add? URS 15982000s11.9375
add? UBP 10866000s6.875
add? U 66252000s27.625
add? USB 727650000s21.3125
add? USU 90541000s4.25
add? USG 49441000s40.4375
add? UIF 5638000s8.75
add? UST 171093000s16.125
add? MRO 308745000s25.4375
add? X 88394000s24.9375
add? UCU 92921000s18.6875
add? UH 13410000s36.125
add? UBH 15884000s14.1875
add? VFC 118118000s26.25
add? MTN 34618000s15.0625
add? VCI 56248000s30.75
add? VLO 55754000s31.25
add? VHI 114571000s11.1875
add? VLY 59331000s26.75
add? VAL 42730000s34.0625
add? VCD 32850000s11.0
add? VKA 19107000s12.5
add? VAP 4362000s13.75
add? VVR 6000000s8.125
add? VBF 11362000s16.25
add? VQC 9623000s15.0
add? VCV 6030000s13.9375
add? VXS 3242000s27.25
add? VFM 6432000s13.25
add? VIT 13711000s4.8125
add? VLT 8109000s6.4375
add? VIN 15290000s6.0625
add? VIG 4839000s8.25
add? VMT 27208000s8.0625
add? VMO 15353000s13.1875
add? VOT 11681000s11.375
add? VKQ 36270000s12.75
add? VNM 5643000s13.25
add? VNV 4291000s13.0
add? VOQ 4188000s14.75
add? VPQ 8061000s14.5625
add? VPV 4469000s12.3125
add? VKS 10807000s11.25
add? VIM 9619000s14.3125
add? VIC 4619000s14.875
add? VTF 4137000s13.6875
add? VGM 27013000s13.25
add? VTJ 3925000s14.3125
add? VTN 6201000s14.6875
add? VTP 7421000s13.8125
add? VKV 23555000s11.6875
add? VRC 65037000s11.125
add? VAR 30883000s41.875
add? VRI 97649000s78.0
add? VEB 34760000s51.625
add? Z 137502000s10.8125
add? VTR 67960000s3.8125
add? VTS 25832000s21.625
add? VTA 18676000s4.9375
add? VES 6652000s12.75
add? VIA 743000000s52.0
add? VVI 94970000s24.375
add? VCO 14383000s38.625
add? VPI 62408000s19.25
add? VSH 84657000s66.625
add? VTO 113399000s3.75
add? VL 45502000s2.0
add? VOD 1549705000s48.6875
add? VOL 15085000s32.9375
add? VNO 85948000s34.5
add? VMC 100055000s42.375
add? WNC 22985000s14.5
add? WB 202743000s63.625
add? WAK 19124000s13.5
add? WHC 22387000s8.25
add? WDR 86784000s25.9375
add? WMT 4453743000s54.9375
add? WAG 1006244000s27.5
add? WCS 40353000s10.625
add? WLT 48463000s8.625
add? WAC 53229000s10.8125
add? WLA 858661000s115.0
add? WGL 46475000s25.9375
add? WHI 7889000s5.3125
add? WM 577304000s26.4375
add? WPO 9439000s498.5625
add? WRE 35721000s15.875
add? WMI 619941000s13.8125
add? WLK 12636000s2.5625
add? WAT 62190000s82.3125
add? WSO 27345000s12.5625
add? WPI 96338000s46.9375
add? WTS 26474000s12.625
add? WMO 51417000s11.6875
add? WFT 97668000s41.5
add? WBB 18292000s13.875
add? WNI 25042000s3.375
add? WRI 26692000s39.0
add? WS 41580000s6.9375
add? WMK 41690000s34.75
add? WLM 31474000s20.625
add? WLP 61911000s74.8125
add? WFC 1642295000s40.75
add? WEN 119570000s19.5
add? WCC 46511000s7.9375
add? WQP 2800000s22.9375
add? WST 14546000s24.5
add? WE 114217000s17.1875
add? WEH 12672000s7.125
add? WES 26597000s13.6875
add? WDC 129032000s7.0
add? WGR 32162000s15.8125
add? WR 68085000s15.9375
add? WEA 73346000s13.9375
add? WAB 33801000s12.0
add? WBK 370542000s33.0
add? WXS 49307000s17.0625
add? W 100567000s30.3125
add? WON 56786000s32.125
add? WY 201182000s53.75
add? WHR 74428000s58.0625
add? WTM 5946000s131.5
add? JWL 14454000s19.1875
add? WH 141157000s11.8125
add? WHX 14678000s8.0625
add? WIC 37630000s31.4375
add? WLL 111561000s37.0625
add? WG 12941000s5.3125
add? WTU 9700000s7.25
add? WCG 463598000s39.25
add? WMB 434734000s38.375
add? WSM 56414000s29.4375
add? WL 32227000s48.5
add? WOC 8900000s3.5625
add? WND 22592000s15.9375
add? WIN 146161000s19.0625
add? WGO 25876000s17.375
add? WXH 16896000s7.875
add? WEC 117878000s21.0625
add? WZR 8952000s2.1875
add? WMC 286262000s16.125
add? WMS 30699000s8.25
add? WLV 12725000s14.5
add? WWW 41593000s11.5
add? INT 12129000s7.0
add? WPZ 19859000s7.3125
add? WTX 14271000s0.6875
add? WDV 6340000s5.3125
add? WOR 89237000s12.0
add? WPS 26749000s27.4375
add? WWY 114388000s76.0
add? WYN 167662000s2.125
add? WN 18651000s13.5625
add? XRX 665870000s25.75
add? XL 127603000s47.5
add? XTR 12073000s44.25
add? YCC 54499000s14.3125
add? YZC 52000000s10.375
add? YRK 38971000s22.875
add? YNR 72284000s44.5
add? YPF 353000000s33.0
add? ZLC 35085000s42.1875
add? ZAP 23889000s4.25
add? ZDZ 71500000s13.0
add? ZMX 8847000s7.375
add? ZNT 17148000s24.125
add? ZIF 13279000s4.4375
add? ZD 103339000s9.875
add? TTR 10757000s13.1875
add? TW 86802000s22.375
add? NDN 33072000s43.5
add? THD 4756000s8.5
CDE 100s2.75
VLT 100s6.4875
FWC 100s6.3
FDO 100s17.825
GLT 100s11.0
DBS 100s5.8125
FNL 100s3.3125
MRG 100s18.4
OEA 100s10.025
ITN 400s12.0625
ETF 100s15.725
UIS 400s23.75
BZH 100s18.1875
MMM 100s90.3875
FPL 500s44.825
TYL 100s5.875
BRY 400s15.0875
SKI 100s2.25
VPQ 100s14.6125
ELP 200s7.6188
SF 100s10.0625
CBG 200s10.15
CVD 100s10.7
CMI 100s3.7625
BKF 100s12.0
GDT 100s56.2
CHS 100s1.375
UNM 200s15.625
LD 100s24.1
MT 100s2.1375
GEL 100s8.8875
ALN 100s15.5
RAM 100s4.7875
WMO 100s11.5875
OH 300s3.0
SGP 200s40.45
AEE 100s33.375
HRH 700s27.9
UTX 100s61.025
CNH 100s12.9875
AIV 100s40.0
SFG 100s27.425
MNY 400s31.2375
IIC 100s12.4
TXN 100s143.1
VXS 400s27.5
IMS 100s12.8625
JPM 100s128.8625
CIN 100s25.3875
AOR 100s4.1375
SG 100s15.6125
YNR 300s44.55
VPQ 1100s14.5625
CCL 200s23.85
BUD 700s67.9125
EOG 100s23.1875
ALC 100s24.9
DHR 100s51.2125
LH 100s4.925
GBX 100s7.8
CDN 100s16.5625
LIN 200s28.2625
KE 100s16.8625
GMH 100s97.8625
TIR 200s6.825
D 100s42.4875
UNF 100s9.9375
PCP 300s40.5
MHX 100s19.1375
SMP 100s12.0625
HI 100s39.9375
BR 100s38.5
VCV 100s13.8875
BYD 100s4.9875
CRN 100s9.75
ALA 100s42.7375
DPL 100s22.9375
IEX 100s30.1
MUJ 100s11.55
LAD 100s16.5
SDH 700s14.8625
NMP 100s12.35
NOC 500s63.875
XAA 400s11.8
LTV 200s3.4375
NCH 100s43.525
NDC 700s27.75
TYC 100s44.175
TIE 300s3.75
HLI 100s47.125
TXT 200s58.0
TRH 100s82.3125
PEP 100s35.3625
BCM 400s26.5125
ASV 100s21.1875
WMK 200s34.75
ASP 100s10.825
BAB 800s48.9375
TR 1000s31.05
ESR 500s4.925
VIM 100s14.1125
FCF 300s9.825
PHR 100s16.7875
AOC 100s25.55
SWM 100s14.1375
CHE 100s29.6125
SFY 100s18.875
SKX 300s8.475
AGU 100s8.375
VOD 100s48.7875
CIV 100s17.7125
FLB 100s9.525
NCP 100s14.3125
CFI 200s5.35
ALN 100s15.45
HBI 200s1.96
ALB 100s19.55
TZH 500s15.9875
GAB 100s11.4375
TMC 100s99.6125
TMM 100s4.8125
IRS 100s29.625
NCL 100s13.2
LGE 600s23.05
TNE 400s19.0125
OEI 100s12.6375
GRO 100s6.425
EX 500s9.05
JCC 400s7.0
MAH 100s12.1875
BPP 100s6.75
RLI 100s32.1125
MIL 100s65.0
CRE 100s22.6875
CS 300s20.4375
DDS 100s13.9625
SHI 100s13.95
PNG 500s8.125
IBM 100s105.05
MTS 200s15.575
CLX 100s36.375
BPL 100s27.125
Y 500s177.075
MRX 100s38.675
IMR 500s10.0625
OCN 900s7.175
GF 200s13.0
PKF 100s3.0125
RNR 100s38.225
FLB 100s9.674999
TVX 100s0.6675
CIV 100s17.6125
NCI 300s9.4
KMT 100s28.8125
SNC 200s20.5
HYI 300s5.0625
FCH 200s18.7875
CMU 100s5.5125
TGX 100s7.3125
CDB 400s50.5625
ANS 300s5.0
GMT 500s35.4875
AVL 100s5.875
CTS 100s55.9375
SCH 100s44.2375
TNE 500s19.0125
POT 200s50.5
PB 100s16.125
ALC 100s24.949999
DTF 100s13.1875
OFC 100s8.125
FMI 100s7.3
EOC 100s11.05
ANZ 400s35.1375
FDO 100s17.825
LMM 100s3.875
WDC 1000s7.0
SKM 100s32.8
HME 100s27.45
SNF 1000s14.025
MAR 100s30.55
TGH 400s36.575
RTP 100s60.3125
GSF 100s6.6875
STT 100s93.675
WON 100s32.075
VOQ 100s14.7
MMH 100s3.0625
PPS 100s40.675
BRE 100s26.8875
ASD 200s40.9875
PDE 100s21.6875
MTN 100s15.0625
OWN 100s1.2825
ADX 100s34.8
AK 200s14.1875
CLM 100s12.25
CEG 100s32.95
PLD 100s19.25
TE 100s21.55
HLI 100s47.075
NSC 300s17.5
LSO 200s5.4875
GIB 100s10.7125
DER 100s5.3
LZ 100s26.0
BTN 100s2.325
JOF 100s9.125
BXG 500s3.625
SOR 100s48.2125
CNB 100s9.8
MO 500s20.8125
VMO 400s13.1875
MIL 100s65.0
FBP 300s18.125
MTH 100s10.0625
OCR 100s14.1625
VRI 100s78.0
FLP 300s11.05
RAM 100s4.7875
LG 300s19.5875
ST 100s31.375
ESE 100s16.5375
MAI 100s20.45
X 100s24.9375
BXP 500s34.2375
ATO 100s14.875
DYN 100s56.775
NJR 100s39.1625
KRC 100s22.7625
ARE 100s31.9375
WZR 100s2.1375
LBI 100s3.2125
RMY 400s7.525
NWL 100s25.8
CPS 800s33.925
HTV 100s21.125
PVY 600s39.5875
BJS 300s63.1125
IMS 900s12.8625
PXT 100s15.55
AMF 100s6.125
VNT 100s27.5
CAH 800s51.6
DLP 500s19.9125
VNO 100s34.55
NPM 100s13.1125
CLP 500s24.8375
MSB 100s2.8125
STL 100s15.6
RFS 100s10.8
PHT 100s9.3625
BHE 100s34.8
PNN 100s23.5875
CWT 100s22.2625
NET 100s12.9
EPG 100s40.175
APZ 300s15.0625
DVI 700s14.1875
ETT 100s3.125
VHI 900s11.1875
BKS 200s17.875
WYN 400s2.175
WAT 100s82.2125
ARK 100s6.2375
PRN 400s31.1625
RTR 100s8.3
MEA 200s33.875
MRD 100s25.8
MMT 900s6.0
LDF 200s10.0125
G 400s37.075
PCM 700s12.1375
WRI 100s39.0
RJR 100s18.9125
UWZ 300s5.5
FLB 100s9.624999
PDG 100s8.3875
NPY 700s12.0375
MXT 100s36.6125
CYN 100s36.925
HWM 100s21.1375
NBM 100s8.3625
NQI 400s13.25
UGS 100s27.625
DBD 400s28.0625
ETH 300s27.425
EPR 100s12.875
SOI 100s13.8125
CIC 900s4.1125
KSM 100s9.7
EMD 200s12.0125
FGP 100s13.4375
URI 100s14.5
INF 300s30.4625
DO 100s37.0625
KAB 200s6.1375
JNC 100s39.0125
CLI 400s25.875
K 100s27.5375
SCH 100s44.2375
KLU 100s4.25
TEE 400s19.0125
TL 100s0.6475
WCG 100s39.35
IGL 100s13.525
ITG 100s33.55
CAB 400s17.0
ROG 1000s67.4375
BAU 100s21.1
DSU 100s6.8125
CXR 100s74.0
NRU 100s22.8375
AVS 500s3.8
VQC 100s14.9
NMY 400s12.975
CLR 100s4.7625
CEM 100s18.125
RBN 100s23.5
FLP 100s11.05
SGL 100s9.9375
NUE 100s45.3
GHI 200s12.0125
MPL 100s17.3125
ZIF 100s4.3375
EWB 800s17.8125
NCP 100s14.2625
WFT 200s41.55
MJI 100s12.025
TGN 100s23.425
NMK 200s13.3875
ECC 100s3.325
VAI 100s22.625
KPC 100s23.3
CRK 100s4.6875
NPP 100s11.7375
NUM 1000s13.4375
ENC 100s6.1875
GBL 100s19.9
JHS 200s13.0375
REI 300s25.95
GAM 100s37.7125
H 100s36.3875
AVL 1000s5.925
AOC 500s25.55
MYL 100s29.6125
HQH 100s24.6125
SVU 100s20.2
BWP 100s1.4375
BXS 300s15.5375
NPP 400s11.8875
TDT 100s9.5625
DO 200s37.0625
GGC 200s24.0625
MER 100s98.8625
GGC 600s24.0125
IRS 200s29.575
BPL 100s27.125
GCO 100s12.7125
HYP 100s6.0
VOL 100s33.0375
IRS 500s29.475
CLC 300s17.7625
MAA 100s23.6625
MSO 100s16.7
CAR 100s23.5
HGT 100s8.7625
NAV 100s34.4125
PWJ 100s40.8375
RBK 100s16.9375
SUB 100s25.5
THD 100s8.5
CIF 100s5.35
LNV 400s16.2375
VOQ 100s14.7
ASI 100s5.2625
CEA 400s10.1125
CNI 100s27.625
DYS 200s16.95
ENL 600s20.3
ROG 500s67.5375
SQF 300s11.5
HSM 500s13.4625
FLP 100s11.05
TFA 700s8.125
WEC 100s21.0625
HUN 100s8.8
WYN 100s2.175
DDS 100s13.9625
SOL 100s4.75
TMA 100s8.4375
BGC 300s7.1875
CBD 100s29.0125
DA 100s46.5
CFA 100s13.0
BEZ 500s18.8375
LAB 100s11.875
PCP 100s40.45
NFB 100s16.7
SJR 100s25.575
CSR 300s20.1625
AU 200s20.9375
NDC 1000s27.75
KSS 300s98.9875
RGA 100s23.6375
GLT 500s10.95
SRR 200s8.0625
CVG 200s38.85
SNV 900s18.475
PPM 100s12.6
FBA 400s16.575
TPP 400s21.1375
CMO 100s3.55
ALN 500s15.45
RCN 900s30.9375
RAH 100s14.8125
RJR 100s18.9125
TAC 100s2.5625
ECC 300s3.325
SQF 100s11.55
CIK 200s5.825
CMC 200s28.2
WAG 100s27.4
IRE 100s29.85
RHB 100s28.1
WMK 400s34.7
NPK 100s32.4375
WMS 100s8.15
LD 100s24.050001
SAE 100s16.3875
VOQ 100s14.7
NMO 1000s12.3
E 100s49.9375
TCO 100s11.6875
HIF 500s11.55
AMN 100s33.0
WVQ 700s22.9875
NBP 100s24.8625
TDK 100s138.0
SUN 100s27.9125
CLC 100s17.6625
MHF 100s7.4375
ASO 100s14.3125
BED 100s17.25
DNP 100s9.25
SFX 100s38.3125
LFG 400s18.025
EOP 400s27.2375
EMG 200s11.5375
TMA 100s8.4875
DTF 100s13.2375
YPF 100s33.0
FD 100s37.025
TNE 1000s18.9125
STE 100s9.8875
SUB 200s25.55
RGO 100s4.9875
KEI 100s48.05
MYJ 100s11.875
JWN 100s30.5
BMN 100s9.7875
TXI 1000s31.3875
ESL 100s10.5375
MHP 100s49.7125
CAM 100s67.9375
SMU 100s3.2875
RTI 100s9.5125
IPG 100s38.5
NS 100s5.85
RAM 100s4.8875
TER 200s92.125
DIN 100s0.625
RIT 100s12.875
BSY 200s144.725
UMG 200s78.925
HUF 100s4.425
VOL 300s32.9375
W 100s30.2625
SEE 100s53.9375
TSG 100s32.95
FFG 100s13.875
TWN 100s21.4375
HDI 100s40.075
ADO 600s107.6
NUV 100s7.9625
KST 100s13.6
BOW 100s51.0625
SLI 700s13.5
C 700s59.675
AMU 100s10.75
HQL 100s23.1875
IQC 300s12.65
DLM 200s9.3125
PD 100s44.0875
NGT 700s12.25
LQU 100s9.25
CXP 100s29.65
TEI 100s9.5125
GCS 100s12.25
TCN 100s45.05
ICM 100s5.5375
ADM 200s10.0
PPR 1000s8.25
TNO 100s37.5625
CRY 100s18.9
BOS 100s9.9375
HUN 100s8.95
TTC 100s30.5
ZD 500s9.825
PDI 100s9.225
USB 100s21.3125
BR 100s38.7
IHP 100s15.25
CXR 300s74.0
LBC 100s20.05
CWC 100s1.1575
KEY 100s17.75
CTP 100s29.1625
ONE 100s30.7
EMD 500s12.0125
TY 300s24.9375
RAD 100s5.8
GNA 100s5.6375
FLC 100s18.775
SLG 300s25.1875
SGP 100s40.350002
CPQ 500s27.6625
FC 100s10.1375
HIB 100s10.425
CEN 100s21.6875
SMU 100s3.2875
W 100s30.3125
FJA 100s5.0625
RDO 100s5.225
BWS 100s10.625
MGI 100s2.3
RTI 100s9.5625
ACV 100s23.8
WTU 100s7.2
ITN 800s12.2625
BTN 100s2.375
AXF 100s31.625
MK 200s8.6875
USV 100s12.475
SMF 100s7.1625
AHC 100s62.7
DL 100s14.3625
SSD 100s40.65
EOC 100s11.25
IRS 1000s29.575
HCC 100s11.6125
TDI 100s17.5625
KIM 100s39.8
PPT 200s5.7
USI 100s11.925
OFC 100s7.925
YRK 100s22.975
CAB 800s16.95
CWF 100s10.525
HPT 100s21.325
DS 700s39.875
BBV 100s14.175
LM 100s38.5125
BCE 100s106.15
CRS 100s20.375
PNY 100s27.0
WCG 100s39.3
TTN 100s40.0
NMT 1000s13.6875
SBG 100s8.0125
BOW 400s51.1125
PPR 800s8.2
NZT 200s34.75
FA 100s5.75
LDW 900s1.0325
UVV 200s18.45
BBY 100s77.7
BOW 400s51.1125
EDS 100s67.95
DEO 300s34.925
RUK 100s28.375
WFC 300s40.7
ECP 100s30.1
TC 100s3.325
DLW 300s1.5225
VL 300s2.04
PSS 100s58.2375
LDW 1100s1.0325
TCP 100s45.9
PPF 100s10.3
VOD 100s48.7875
GIM 100s5.75
AHP 100s59.175
CSG 600s26.7375
GAI 100s4.975
VIM 300s14.1125
GRO 200s6.125
RNR 100s38.225
AK 500s14.0875
GER 300s14.55
MC 100s263.125
MUO 200s10.5125
FBA 100s16.575
AWA 100s14.9
SWN 200s7.5125
PH 200s42.7625
PHM 200s21.6375
HU 100s20.725
OI 200s16.1625
ABN 500s21.275
WMB 100s38.375
WLT 200s8.625
MK 400s8.6875
FPF 100s4.5125
BXT 100s10.3125
AXR 100s5.25
IKN 100s6.075
PDF 100s8.2875
DES 300s13.15
CKE 100s5.875
POT 100s50.5
ISL 200s15.6125
BIR 100s3.95
JP 100s60.1125
CIF 100s5.2999997
ATO 200s14.875
NNY 100s8.3375
SUG 100s16.5
SGK 900s8.1625
LEE 100s22.1375
MTN 400s15.1125
UMG 100s79.125
GTR 100s0.395
NXQ 100s13.0
PZL 900s10.8125
PIC 100s3.0
HRL 100s16.0
LDP 100s11.7875
MAV 400s2.3875
WBK 200s33.0
CQ 100s20.0875
TKS 100s12.625
NPV 100s13.9375
ESS 400s37.575
SSS 100s19.8125
MTZ 200s72.25
BBR 100s23.25
UNT 200s10.775
VLY 100s26.65
BHE 1000s34.8
KLT 100s25.75
CTI 100s2.85
FEP 1000s5.5625
CIC 1200s4.1125
TTN 100s40.0
TGS 700s8.75
CEC 100s23.7
SVU 300s20.2
ITX 100s7.0375
HF 400s20.3
PHS 100s7.4625
