ARK 100s5.6874986
BTZ 900s12.962501
AEE 700s33.175
W 100s30.3125
TBI 1500s14.925
DPH 400s19.987501
CDI 100s20.612497
VAI 600s22.724998
GMK 100s4.8999996
MGA 100s45.0875
K 200s26.987501
TVF 1300s7.350001
MTG 100s44.962498
POG 100s11.75
CHX 400s7.375
UDS 700s26.525
TVX 900s0.6875
AEE 400s33.125
UND 2300s21.5625
VPI 100s19.15
SGE 100s0.6449999
U 800s27.374998
GVG 600s2.875
FVB 1600s37.637497
FO 400s26.575
VMC 1100s42.325
CTL 100s34.4
URB 500s30.4625
CLP 2000s24.9375
RWY 1000s23.349998
PAA 500s16.3625
CBM 100s39.175003
PLA 400s16.275002
KMB 800s57.7
WMS 100s8.450001
RJF 1200s18.0375
KM 300s8.049999
AOL 1300s61.8
MDC 300s16.8375
KUB 100s71.5
NNY 400s8.1375
STN 100s24.300001
CDB 700s50.3125
ARI 1300s21.9375
NNS 400s30.2375
WMT 100s54.787502
LG 100s19.737501
HLT 800s7.1249995
CWF 1000s10.225
POT 1400s50.449997
GES 700s29.525
CSS 100s18.824999
GFF 100s7.1875
CXB 1400s112.25
RVT 1400s13.087501
GEN 600s7.7375
PPE 500s12.525
WLT 400s8.725
PVN 100s85.3
WMI 500s14.0125
JOE 100s28.0125
ACK 200s17.762499
TXI 1000s31.7375
POM 100s21.45
CSP 100s10.462501
LC 700s33.837498
ZDZ 500s13.200001
PGM 600s11.7625
EWB 300s17.3625
MTW 300s27.9
VNV 400s13.3
MHK 400s22.1625
ABG 1000s10.849999
FCH 100s18.787498
GYM 700s4.8625
ANN 1000s23.425001
BAT 100s8.4625
ICI 200s34.4375
CCR 700s28.1875
USB 100s21.262499
MAL 100s13.5375
AHR 700s6.85
GGC 100s23.762499
LDG 100s23.05
CUR 200s10.0125
GF 200s12.95
MLG 500s7.075
CAN 400s16.675003
CBI 1300s15.150001
NAB 700s69.81249
WAK 100s13.6
GP 1500s37.1
SKY 100s20.325
YZC 100s10.325
MQY 100s11.45
NHL 100s26.174997
CBS 300s55.6875
TAP 100s42.062496
LNV 100s16.3375
AES 900s79.3875
CI 100s79.34999
JLG 1000s9.45
NUC 1000s14.7875
T 100s51.0875
TCH 1200s7.275
EPD 100s19.974998
CPP 600s18.6125
GSE 500s3.4375
IEE 300s4.975
DFC 1800s1.8424999
GLX 500s59.812504
ZNT 200s23.774998
UPC 500s28.6875
HIF 1000s11.900001
TWN 300s21.537498
NFI 1000s3.0625
CLE 1100s17.2875
SRP 100s14.2625
IHF 100s14.637499
AVT 100s69.487495
IIT 800s13.5375
NTK 100s19.3375
WES 200s13.837501
AEC 600s8.599999
HRH 100s27.699999
CSP 100s10.4125
GEL 100s8.9375
HUF 1200s4.225
VQC 500s15.099999
KPP 100s25.85
FTE 700s153.1625
MMH 1300s2.7625
COA 100s16.7875
DTG 600s18.150002
RGS 200s22.3125
MTB 400s436.4625
CBM 100s39.025
ECA 300s5.2749996
UBT 100s20.7375
PHR 100s16.737501
VTR 800s3.7625
MGC 1100s13.3875
NNJ 100s12.724999
SL 100s9.625
MRD 800s25.900002
TRY 200s19.237501
TRY 100s19.2875
SHW 100s25.449999
SFE 300s39.800003
APZ 700s15.162499
HLI 200s47.175
BJS 100s62.9125
FDC 400s47.8875
MHF 500s7.6875005
VEB 1800s51.774998
PEO 100s33.875
TZH 400s15.787499
PWN 100s8.724999
IEE 300s4.875
CEG 200s33.1
UHT 100s15.387501
UB 300s25.4875
SCS 1200s11.675
ART 2200s22.699999
UBT 500s20.7375
ART 1900s22.699999
LNC 200s32.287502
BGA 500s11.724999
DPH 600s19.987501
BVC 100s6.875001
AZN 1300s44.05
PEI 2200s17.599998
MNA 700s9.925
CHR 1600s14.299999
AVB 300s37.95
CIT 200s17.012499
LDW 200s1.0024999
CQB 300s4.025
ESF 800s17.050001
LSI 100s53.787502
CNB 600s9.4
LMT 900s20.925
BBY 100s77.85
RYL 400s19.575
BNI 200s24.824999
JOE 100s28.0125
EMT 600s19.375
ESE 100s16.4375
MGM 2400s24.524996
OS 500s3.1375
TII 100s19.025002
HSM 400s13.312499
DMH 100s25.9
BSB 200s12.399999
NCL 100s13.299999
ABY 100s10.924999
HAR 600s58.425
HB 800s31.4
DL 500s14.3125
ARB 400s16.0375
WL 800s48.45
SCS 600s11.675
MTZ 1100s72.0
CAV 100s2.7374997
SNB 300s5.1124997
MAT 300s11.537499
AGL 1900s7.525
SUS 900s31.000002
CSK 800s29.4875
ROS 900s17.425001
GGT 700s15.500001
PNP 600s19.050003
MPR 600s8.787499
WSM 100s29.1875
SPW 800s93.825
MPL 1700s16.962502
MHC 100s24.250002
GBX 100s7.65
UMG 500s78.62499
PLP 900s8.2
MHC 600s24.300001
DFS 400s14.2375
NGI 400s8.5375
GCX 1300s32.425003
RWT 300s14.575001
SFX 900s38.4625
UGI 500s21.775
UTC 100s146.875
TEO 1000s28.875
SEC 100s21.2875
GRB 700s17.2375
GFF 700s7.2375
APH 200s115.412506
ISA 100s8.7875
SSS 100s19.6625
ACR 500s8.175
TXN 100s143.0
MXE 300s9.700001
COP 800s9.8375
WBK 1300s33.05
ADP 900s2.1125002
EFS 1100s9.1
FOR 1100s6.8624997
ISP 100s5.925
MVL 100s5.5000005
MUJ 300s11.15
COE 200s4.2625
ACP 100s7.7125
KAB 100s6.2875004
CP 100s24.574999
III 100s5.5750003
BXM 1100s20.6125
AMT 100s45.462498
AVY 1500s60.225
CUM 500s36.1375
MHK 700s22.1625
PBY 400s6.0249996
GYM 700s4.8625
DOM 900s11.8875
WLL 300s36.9625
SCZ 100s15.375001
KMX 600s2.1875
BRH 800s13.725
JP 1000s60.3125
AES 200s79.337494
TFB 100s8.062499
MBK 400s14.162499
EPR 700s12.875
CTG 200s38.425
BVC 200s6.875001
LUX 400s22.900002
PMG 100s10.85
NBL 300s33.425003
PIN 200s1.9225
GAM 1600s37.7125
GP 1800s37.05
NMP 300s12.099999
KGC 700s1.25
PTC 100s3.775
PDI 100s9.375
FT 700s6.7375
SCH 300s44.2875
TM 1300s104.299995
LC 700s33.7875
GCX 1400s32.275
ODC 300s8.587501
ENL 100s20.35
SQM 700s25.699999
B 600s17.2125
AKS 100s9.875002
OEA 100s10.375001
DCO 400s8.612501
TRY 500s19.237501
CGM 300s3.0874999
DON 100s12.9875
BLS 1100s49.5
NEG 1500s21.3625
BDN 600s16.487503
EIS 300s14.6625
WAT 400s82.3625
AMZ 500s5.8624997
SL 100s9.525
CCN 900s59.3875
RJR 1200s19.1125
MIY 800s11.612499
SFF 1000s18.400002
LNR 200s20.7875
EDP 100s35.125
AED 700s17.050001
ACL 1300s20.45
THD 300s8.55
WHR 900s57.6625
TKF 100s17.15
NMK 100s13.3875
AZA 200s44.1
TL 1200s0.66749996
NFF 300s4.85
BGT 200s8.812501
ACV 900s23.65
ACG 500s7.05
NT 1900s106.2875
FII 1700s27.55
LMS 900s8.175
PXP 400s7.275
CRG 1100s4.55
CCG 100s31.025
AM 500s17.675001
OH 600s2.65
CYD 1700s1.1299999
NBM 100s8.162499
WR 500s15.887501
FIX 1500s6.725
TFR 200s14.25
HRH 100s27.65
SEH 300s35.5625
LEG 400s21.299997
ROG 100s67.487495
PLS 400s0.0119
EMT 1000s19.375
HWP 100s135.86249
G 1700s36.725
PGL 100s30.775
OCQ 700s18.0875
DOM 900s11.787499
KO 100s49.0875
GRR 800s9.0
BEC 1800s63.025
IQI 1300s13.224999
WTX 800s0.76750004
AWF 600s9.025001
MMR 300s14.475
GSH 300s5.7625
IGT 1000s24.462498
MK 100s8.5875
NQI 600s13.2
MRO 500s25.1875
VLY 400s26.65
YRK 500s23.275
BRR 1000s29.95
SGE 100s0.6049999
SNV 900s18.625
HIT 1500s120.1
GIS 800s36.2125
RKY 400s48.774998
PSS 600s57.9875
FBN 800s18.225
CU 1000s21.900002
BBA 1800s3.175
WBK 900s33.05
MAA 300s23.4125
BCM 200s26.212502
CVS 100s43.287495
PV 600s40.399998
BN 400s19.6375
MWD 500s75.1
TMN 2600s3.5625002
RZT 200s5.825
IXX 1000s9.55
WVQ 1500s22.9375
VQC 200s15.249999
PGI 300s12.599999
TNA 800s22.75
PLT 100s86.75001
EDP 100s35.175
HCP 1400s27.000002
PSD 200s22.4
AJG 500s32.525
NFI 1200s3.1125
LIZ 300s42.637497
DOW 700s101.95
AML 700s21.9
TSA 100s2.7875
DDC 400s15.175
DLP 600s20.1125
FS 100s49.175
FRW 100s19.1625
ARV 1000s22.400002
GGT 400s15.550001
MVT 1000s10.8
LHO 100s14.0
FF 700s7.85
PMT 100s5.975
JEC 200s30.812498
OS 100s3.1375
VMT 100s7.9625
APZ 1000s15.112499
DUC 400s11.375
CEG 200s33.25
FCF 1900s9.925
BBV 1200s13.974999
PVD 400s19.525
POG 100s11.75
BQT 2600s7.9875007
IMR 200s10.0125
CHY 100s5.9125004
ETP 1400s19.7
VCD 100s10.799999
OI 100s15.912499
FSI 700s16.600002
BBC 800s5.4624996
MYI 100s12.037499
ELP 100s7.6187997
MK 700s8.5875
ENE 700s70.4
IT 600s12.7875
BE 100s0.1675
HYF 300s10.425001
TGS 100s8.65
AVX 100s92.9
CCL 1200s23.400002
GPX 600s3.9375
CDN 300s16.9125
TKR 1600s16.362503
WST 100s24.999998
KST 100s13.45
CVT 1400s10.2125
IRL 200s14.837501
LTD 100s44.699997
CVT 1200s10.112499
KTC 100s37.887497
BCM 100s26.212502
DVD 1300s12.249998
DY 200s48.737503
MVL 200s5.5000005
OEA 100s10.375001
CSS 100s18.724998
LDG 100s23.199999
CDP 100s37.212494
CSG 500s27.287498
GWW 500s44.075
REY 600s27.275
OJ 300s6.475
BOY 300s11.837501
PPS 200s40.575
GBX 400s7.7000003
IEX 1300s29.749998
TPP 100s21.3375
CEG 100s33.25
CMO 600s3.25
PIF 1800s11.537499
CLB 1100s28.425
DCS 100s8.575001
FC 400s10.187501
GWW 500s44.175
UBP 1100s6.825
CHX 600s7.475
IMN 100s22.8375
ENT 900s85.487495
GFF 500s7.2375
KLU 1300s4.3
CH 100s9.624999
TDR 100s18.1
SGR 1500s34.975002
JC 100s1.55
FTN 700s18.8125
TMN 2600s3.3625002
KMX 600s2.0375
ZNH 900s7.9999995
UFC 200s18.6625
AWA 800s14.849998
PME 1900s23.95
SYY 1300s36.187496
AXA 1300s73.45
ESA 600s7.2250004
EC 500s15.549999
CFI 100s5.45
GLW 100s160.09999
HIF 1800s11.950001
GBX 300s7.65
BBV 1500s13.724999
CNA 1300s30.275002
KLU 1400s4.3
LNV 100s16.3375
CPL 500s34.15
MLR 300s3.3999999
BOR 200s10.125
STU 1100s38.45
PLT 100s86.700005
JNJ 100s82.25
TZH 400s15.737499
BNO 300s2.3875
CWF 1100s10.275001
MER 400s98.5125
PRM 200s21.824997
BDY 100s12.749999
TTR 800s12.887501
ESA 1200s7.175
SKX 500s8.425
NSC 600s17.35
MWT 600s12.787499
OIB 200s7.125
WMO 400s11.7375
STU 700s38.5
AIN 400s13.5375
GSB 400s15.087501
WAT 200s82.262505
LTD 100s44.749996
ABN 100s21.125
VNM 1200s13.049999
BEN 100s32.899998
HE 300s33.362503
LUB 600s9.0125
DZB 700s18.962502
NNF 200s12.650001
HP 400s30.224997
MUO 200s10.5625
GIB 100s10.7125
BR 200s38.699997
YPF 100s33.0
GPI 300s11.537499
NIF 100s12.787499
BMT 1000s9.6875
LMS 900s8.175
WTX 600s0.76750004
MVT 900s10.55
ZDZ 400s13.150001
JFI 100s11.0125
GPT 200s18.100002
MGC 700s13.4375
PMT 700s6.025
AWA 700s14.899999
WLK 600s2.7624998
E 300s50.1375
IBM 300s105.0
LAB 300s12.075
WMO 100s11.7375
WSM 300s29.1875
GMK 300s4.8999996
GPT 300s18.050003
SPF 2700s9.9875
ICI 900s34.4375
PBG 800s23.6
DAL 100s50.9125
MSO 1000s16.65
NCA 1200s8.637501
OMN 900s5.8
UPR 100s16.9156
NWK 1400s8.65
KRT 200s8.8
SLB 1800s73.65
AZN 2000s44.1
OEA 100s10.525001
VGM 100s12.900002
PVI 100s8.525
NPP 900s11.6375
ING 200s55.2625
DTC 1100s11.5625
TUI 600s2.04
IDG 800s3.175
TY 1200s24.637499
MM 500s16.525
TAC 300s2.5125
MNS 1000s9.637499
MHI 100s28.875
SGY 500s47.2
XAA 300s11.75
CCU 100s66.2125
AQM 400s3.75
SZ 100s2.6125
BZ 300s7.2749996
SRR 100s7.9625
BKF 100s12.150001
APF 400s10.15
PMG 100s10.900001
CNI 600s27.625
JNJ 300s82.25
DUK 2200s54.8375
FS 200s49.125
MGF 1600s6.1125007
NUT 700s4.8874993
TAC 600s2.4625
BIR 1100s4.25
RY 200s48.475
UCR 900s13.5875
FHS 500s8.525
CCG 100s31.025
IRS 300s29.725
EAT 1300s30.225
HNP 1700s9.125
KUB 100s71.5
AU 1000s20.9375
UCU 1100s18.4375
ATL 500s9.174999
TXI 500s31.7375
FII 1500s27.5
SRT 100s48.749996
NTK 300s19.387499
NPI 100s11.362499
PAP 100s6.175
EIS 200s14.6125
AOF 1600s7.575
LNN 1500s18.0625
VLO 100s31.100002
VPQ 200s15.012501
GDW 400s33.3125
HYI 400s5.3125005
CIC 100s3.8125002
TG 100s23.975
BMN 1500s9.0375
BGS 100s12.349999
CDA 100s22.85
AVP 1000s33.8125
PDE 300s21.637499
ABY 200s10.824999
SCM 1600s34.575
CS 100s20.4875
NXN 2400s13.15
MQY 100s11.4
MMR 600s14.475
TJX 100s20.4875
HRL 700s16.15
RCN 100s31.0875
RRC 1300s1.7900001
MRG 500s18.200003
TC 500s3.475
AZX 1200s7.55
GBP 600s23.875
MDP 1000s27.2
WOR 700s11.9
DPH 200s20.1375
MSY 2200s11.4
SVU 400s20.25
GIS 900s36.162502
TCS 100s58.825
BGP 100s15.099999
ELY 800s14.8875
TFX 400s34.524998
ALA 100s42.4875
CBU 100s22.687498
RBN 200s23.45
PR 100s20.212502
FSA 200s73.2125
HUM 1200s7.825
NFL 900s12.124999
PKY 500s29.624998
VOQ 1100s14.85
DRI 300s17.925
SIE 300s4.2999997
NCH 100s43.675
HTO 300s7.575
DDF 300s11.287501
PPE 500s12.474999
CCN 500s59.4875
PSS 500s58.0375
CDC 700s16.85
CHX 700s7.475
AMH 600s18.612501
HWM 1900s21.4375
RIT 100s12.925
ARG 300s8.499999
AP 1200s11.35
BRT 400s7.95
WRE 100s16.224998
GOT 100s5.1375
UTX 1300s61.024994
CMB 1600s77.85
VTF 500s13.6875
APC 700s38.2625
FDY 200s6.9750004
LD 600s24.15
BAC 600s49.4875
AVT 100s69.487495
SEC 100s21.2875
NIM 400s10.0625
AGY 400s14.8125
MAL 1000s13.5375
NPK 100s32.4875
CB 1800s60.4375
SLA 100s11.15
HOT 500s27.062502
VL 1500s1.87
MYG 1500s32.15
PDQ 1300s8.425
MSC 500s13.25
BRH 1000s13.875
CMH 200s8.9375
KPP 300s25.95
TGI 200s28.375
SWS 1000s35.3125
ESE 100s16.3875
NUT 600s4.8874993
TDI 900s17.612501
PCP 100s40.35
RLC 300s9.625
FR 300s28.137503
AVZ 100s63.062496
ETN 400s79.5
HMA 200s15.775001
EIX 300s17.8125
RCS 700s8.987501
CG 300s61.6125
CIB 1000s2.9875
LDW 200s1.0024999
GTW 400s54.95
TLM 700s28.0375
PB 300s16.175
NET 500s12.800001
WS 500s6.7875004
PZL 800s10.662499
NMO 400s12.500001
HVT 1000s12.05
RBA 400s23.9
FMI 1300s7.299999
BGR 1200s16.599998
RJF 1200s17.9375
PYM 400s7.075
MNI 800s33.6625
CFB 700s15.9
BHW 400s28.850002
PSC 1100s24.150002
LFB 100s12.962501
LVB 600s19.700003
TXI 700s31.7375
DMH 700s25.9
NUC 1000s14.837501
RLI 1200s32.0625
MAY 600s28.299997
AWG 600s9.174999
GOT 200s5.1375
CTS 100s55.8375
CNW 100s10.825
SVU 600s20.3
HLT 1100s7.1249995
AXT 700s10.6125
TOL 300s22.224998
CTC 2500s18.874998
CPB 100s28.1625
NN 100s33.575
WMO 100s11.7875
BW 900s17.15
GR 1000s29.337502
USU 400s4.1
MPL 2500s17.0125
NA 500s37.2
EEX 200s2.625
OGE 500s19.4875
TNB 100s27.025
NCE 700s31.0625
FLC 300s18.824999
IMT 300s13.525
UIL 100s40.65
CXP 400s29.450003
ROP 600s31.250002
ICB 100s15.287498
PBG 900s23.550001
MTH 100s10.262501
FJ 300s21.562502
WTX 500s0.80750006
SRW 700s37.3125
JBL 800s38.25
NSS 3000s14.1625
DP 500s24.099997
WEC 700s21.012499
PZB 300s16.8375
UCI 700s5.125
AXE 300s29.35
RPT 500s13.8
NBL 600s33.325005
BID 300s16.262499
SGG 100s25.000002
MTS 300s15.575
ADO 100s107.45
KMT 100s28.8125
JOS 100s24.1375
TVX 1300s0.6875
TGI 100s28.425
EVF 100s9.1375
AIB 400s20.55
MMU 700s9.3813
RDA 1200s32.05
UBT 800s20.7375
AZN 2100s43.85
BCU 600s3.8499997
FTD 100s12.75
DMN 1200s2.2
STX 600s23.25
BXT 100s10.362498
MPL 2800s16.9125
BOA 100s28.7
MTB 1100s436.4625
UBB 1900s24.65
LEA 100s28.0
SHP 500s16.400002
TTI 200s12.5
DZA 700s18.099998
ECL 800s35.725
ALS 300s25.4125
ESF 1100s17.1
CDP 100s37.212494
SRM 100s19.737501
KCS 1100s1.065
MWY 100s6.75
DSM 400s7.2499995
MCI 100s18.337502
AAS 500s18.1625
DBU 600s8.5875
WES 400s13.887501
SEI 1100s6.6375003
RKT 300s9.149999
ITN 300s12.1625
OWC 1600s17.887499
RY 100s48.425
TBW 500s8.35
LPX 100s12.5875
DAB 400s7.45
TG 300s23.975
WQP 100s22.8875
EMN 100s43.975
WMS 200s8.35
MCT 400s50.4
CWT 100s22.212502
STE 100s9.9875
GDF 1600s10.025001
GMH 200s97.6625
BW 800s17.25
DSU 600s6.8124995
CKH 400s59.850002
CVD 200s10.8
BWE 1100s18.325003
HCN 200s16.3
LIT 1500s40.287502
TIR 800s7.075
MME 700s9.35
HEI 100s14.212501
LNR 100s20.7875
KSS 400s98.9875
LZ 100s26.0
AWC 100s3.85
GIL 200s33.3
RTI 100s9.762501
WWW 200s11.35
HMK 200s6.2625003
BZH 1300s18.137499
LZB 100s15.999999
MO 500s20.4625
MNS 1100s9.587499
OFC 400s8.075001
HQL 100s23.387499
INT 700s7.0
IMN 100s22.9875
MLM 800s53.65
CCN 500s59.4375
DCI 700s22.3125
CWC 500s0.9674999
CLS 100s49.175
DSL 600s22.925
GSH 200s5.8125
LUB 100s9.0125
MEN 100s9.325001
SOL 600s4.7000003
KRI 1400s48.162502
HUG 600s15.224999
MME 1300s9.5
NC 400s44.649998
BHE 500s34.3
IFN 300s14.2875
BOW 100s51.2125
MOT 900s107.6
MTA 100s35.375
HMC 800s82.75001
SNE 1300s237.325
VGM 100s12.950002
ESF 1500s17.15
RDO 600s5.275
HCC 500s11.6625
TIF 1600s70.112495
DO 600s36.9625
WBB 100s14.075001
GIS 700s36.2625
ALC 1500s24.75
MYC 900s12.199999
IIS 1700s14.2375
NNY 100s8.1375
PDT 200s9.300001
COL 400s26.124998
FE 700s24.337502
WY 2400s54.200005
KMB 200s57.75
NCS 100s18.85
MI 2200s49.225006
VL 1400s1.87
HTR 1400s7.8375006
NNY 400s8.1375
TOT 1000s71.775
CRK 1200s4.2875
ALC 1600s24.8
TYW 100s19.6625
NFX 100s37.6375
MHC 600s24.300001
RX 100s17.187502
AGL 1700s7.525
IBI 1800s39.449997
BEV 200s3.35
AFL 900s44.675
BZF 1200s15.2625
OO 1300s11.1875
TSA 100s2.7875
AVP 1000s33.7625
TVX 1100s0.7275
FMI 1200s7.4499993
EVF 200s9.0875
TJX 600s20.537498
SUR 700s14.675
BDY 600s12.849999
FRT 100s20.2
JOE 900s28.0625
KFY 1900s25.862501
CWN 600s5.3625
BDG 1200s23.237497
COY 100s9.162499
FTU 300s33.8
AMG 1700s39.05
ISH 300s8.1
ALC 1300s24.75
AJL 100s4.5249996
TDP 600s15.612499
FIX 900s6.725
SCS 1300s11.675
EMD 100s12.1625
FJA 900s5.0625
MDU 1200s21.775
MSO 1200s16.65
ISP 100s5.875
AAS 400s18.2625
EPG 400s40.175
AVL 300s5.925
SKX 700s8.475
OCA 1500s16.749998
FEG 200s24.2
FFD 1400s8.0125
MFM 1300s6.5375
DQE 100s38.012497
Y 100s177.375
SH 100s3.275
KAB 300s6.3375006
GNA 1000s5.5875
MFM 800s6.5875
AXP 1600s139.21559
HSY 100s47.2625
ZDZ 100s13.150001
HSC 600s28.637499
SYK 1000s73.93751
LTR 100s51.175
MPS 500s8.5
HIF 2400s12.000001
KIM 300s39.7
EOG 100s23.037498
PCP 200s40.35
BBX 1000s4.025
LR 200s2.11
HGT 300s8.7125
SDW 1000s60.6875
MTW 100s28.0
DNR 600s3.7
CRT 100s11.712501
TPP 200s21.4375
MSK 400s6.7374997
SUB 100s25.449997
BMS 500s37.075
NU 900s21.299997
RMD 500s32.949997
WAG 200s27.35
NFG 200s44.925
FTN 1200s18.8625
WFT 900s41.550003
DLW 900s1.4525001
CIT 100s17.1125
NAB 600s69.81249
EMG 400s11.287499
H 1500s36.4375
BSB 600s12.399999
VNM 1700s13.049999
DA 1700s46.250004
MTD 1500s44.025
MTU 200s9.1344
MCK 1600s19.199999
TVX 700s0.64750004
AHI 800s7.0250006
VKS 100s11.550001
ABG 1200s10.9
FLS 100s13.1375
TAI 100s23.324999
AFC 100s46.537502
UNH 100s64.6875
ESA 1200s7.2250004
TZA 1200s11.0625
GBP 200s23.875
BKI 600s19.55
MCA 1100s12.912499
HNP 1100s9.225
STN 300s24.35
PHS 500s7.3124995
LPX 300s12.6375
NBM 100s8.162499
TNT 200s10.800001
AD 100s27.949999
SSP 100s45.0
PNY 100s26.9
GD 800s51.55
CMX 600s5.975
LUB 100s9.0125
PDT 100s9.300001
KMT 300s28.7125
NQF 1100s13.212501
CV 100s10.75
RSG 400s12.349999
CWF 1100s10.125001
CEC 100s23.6
CP 100s24.525
COL 400s26.124998
JIT 700s2.4750001
DRI 500s17.775
CTC 2300s18.724998
CEN 500s21.4375
MPA 1600s11.299999
MUO 100s10.6125
CR 100s26.849998
PIO 300s23.6125
VPI 400s19.35
UNS 100s15.562499
SUR 1200s14.675
MHD 1100s12.237499
SVR 200s4.375
IIN 700s31.35
GCV 1700s9.3625
TWX 600s92.575005
LOD 900s3.1875
SPH 300s18.874998
SM 200s21.125
CPS 100s34.024998
BTH 100s30.887499
TRW 100s53.149994
BPP 900s6.9
DRI 1100s17.775
DSU 700s6.8124995
SLE 100s16.3375
LDG 600s23.15
RGA 100s23.7375
PNM 800s16.5875
IV 100s21.025
UND 2400s21.4125
BSX 100s25.050001
CWG 100s10.95
BRO 100s38.587498
TTC 2100s30.25
PZL 800s10.562499
KO 100s49.0875
BTZ 1000s12.962501
BVC 200s6.975001
OII 1400s16.1875
MCA 600s12.912499
VHI 200s11.3375
NQN 200s13.512501
MFV 100s14.1
TMX 100s57.35
PCM 900s12.837501
SMI 500s40.375
PIR 700s11.012501
AMU 100s10.700001
CCS 500s18.862501
EFX 1000s24.4375
NYM 700s14.225
SCC 700s5.7
FWC 200s6.3
SAM 800s7.8999996
CAT 1100s37.575
VTF 900s13.8375
FRE 700s47.149998
RJF 1200s18.0375
TR 1000s31.300001
SKY 100s20.325
LMS 600s8.175
JWL 1400s18.687502
MSM 800s13.6375
CWG 100s10.9
FED 800s12.400001
IEE 400s4.975
AMH 900s18.6625
PXR 700s10.1125
FPL 700s44.775
CPV 700s10.174999
SCI 100s47.250004
TW 100s22.325
NUS 1000s7.2500005
IMP 1200s22.225
AU 700s20.9875
RDK 400s10.9375
NXL 100s14.225
ZMX 100s7.775
VFM 100s13.099999
DBS 100s5.7125
IGT 1300s24.462498
CPL 200s34.15
RDA 800s32.0
WSO 200s12.412498
KMM 300s8.237499
GUC 2300s85.8125
ZIF 1600s4.4375005
TGH 1000s36.475002
PPM 100s12.95
SUG 1000s16.5
NVC 1600s14.075
LHO 100s14.0
SMF 800s7.1625004
DBU 400s8.6375
JWL 1300s18.687502
PHG 100s44.225
ICB 200s15.287498
PVN 500s85.350006
DCX 1700s61.6625
KST 100s13.45
MHF 500s7.5375004
HCN 100s16.3
USI 600s11.675
FTN 700s18.8625
BWE 700s18.425003
CIV 100s17.3125
HAZ 1200s15.212501
CPJ 100s24.975002
RYN 900s44.85
UCI 1200s5.025
SRR 100s8.0125
HTB 600s8.587502
WIC 1900s31.637497
MLG 600s7.125
CH 100s9.524999
DME 1300s17.862501
URS 500s11.8875
TLB 1300s54.575
VRC 500s11.375
DS 800s39.825
MTA 100s35.475
ICA 100s2.3
FFG 200s13.875
FLO 100s14.7625
WR 1500s15.837501
USC 1000s18.3
IMR 300s10.0625
WDC 800s7.3
ACF 300s16.662502
LAF 200s24.5
ING 800s55.2125
SKS 1400s11.812499
BGG 1400s38.15
TWI 200s7.0874996
FRF 1800s14.1
VAP 200s13.55
CLP 2100s24.9875
SCG 400s23.7125
FDP 900s8.562501
RHD 900s14.825001
THO 300s28.3625
RAM 100s4.6875005
MMM 100s90.3375
ETN 400s79.5
BTH 1100s30.937498
CDX 600s12.7375
DHY 300s8.075001
MZ 1200s15.25
VTO 300s4.15
GG 300s6.2124996
NOR 200s22.2875
MF 100s5.6500006
BBT 100s26.2
HWP 300s135.76248
HSC 400s28.787498
DL 600s14.2625
KPP 300s25.900002
ICO 800s2.45
NOK 100s48.500004
MSP 2500s23.5625
ESI 700s17.324999
HQL 100s23.387499
ATO 200s14.575
GHV 100s0.705
GBX 100s7.6
LUK 700s22.5375
EFU 400s60.8125
IIF 100s11.95
PHT 600s9.212501
URB 400s30.4625
CSC 200s77.350006
USV 800s12.575
ELN 700s42.725
HF 100s20.250002
MPT 100s11.400001
CWP 100s48.249996
BN 500s19.587502
STC 300s14.55
THO 1300s28.262499
TGX 1300s7.6125
FC 400s10.137501
TTF 100s5.9
VL 1500s1.87
MFM 700s6.6875
XTR 1700s44.35
UNO 100s10.3375
FMN 700s22.774998
NQU 400s12.7625
JOF 3000s9.024999
ITG 100s33.300003
TGH 1000s36.475002
CGX 1000s12.1375
BZF 1000s15.162499
TRH 900s82.262505
UTC 100s146.825
SVR 700s4.375
SFX 1200s38.4625
JEF 500s21.9375
PGR 600s62.625
VNT 700s27.500002
ELN 800s42.725
RWT 500s14.625001
TRO 1000s10.212501
CNO 400s13.037499
IIT 500s13.4875
MLR 100s3.35
BTO 100s6.85
FAF 800s14.250001
CS 100s20.4875
TCB 400s22.937502
ASG 200s10.299999
LEN 200s19.487501
IRT 1100s7.8625
DOW 1100s101.899994
DA 1800s46.450005
SGG 400s25.050001
KMX 700s2.1374998
EY 100s2.6875
MCW 100s22.762499
DOM 800s11.687499
ZNT 1000s23.724998
IF 100s3.8375
F 1100s54.9
UCM 100s38.6625
LAQ 500s11.825001
HDI 700s39.575
VTS 1500s21.525
NNN 4700s10.2375
IGF 100s12.125
MI 2200s49.175007
NP 300s18.85
CAE 100s10.8875
LEA 800s27.95
CLJ 300s16.849998
MSP 1900s23.4625
ANS 300s4.8
LTG 1300s4.2625003
NBD 400s22.0375
ROC 300s9.15
FAF 1000s14.300001
IBM 100s104.95
TTF 200s5.8
MPA 1700s11.349999
SKS 1400s11.812499
DCN 700s28.8375
GOU 100s3.975
NMO 1100s12.500001
TOO 400s31.65
EME 800s17.975002
MAA 300s23.4125
MX 1500s14.775
GWO 2600s3.2500002
AOF 1700s7.575
IGF 100s12.125
MWT 500s12.737499
SKS 900s11.912499
MSC 500s13.2
AOC 400s25.449999
KMI 400s32.0125
LIN 500s28.412497
RE 100s29.375
MTN 200s14.8125
ENN 100s6.6
