add? RRC 37568000s1.75
add? RGO 126002000s4.9375
add? RJF 45959000s17.9375
add? RYN 27363000s44.5
add? ROV 27490000s21.0
add? RCS 28008000s8.6875
add? RDO 13182000s5.375
add? RDA 106641000s32.0
add? RDB 20911000s28.0
add? RDT 13843000s29.0
add? O 26822000s20.9375
add? RA 50853000s20.4375
add? RWT 8780000s14.875
add? RBK 55976000s16.9375
add? RUK 286125000s28.375
add? REG 59264000s21.0625
add? RHB 6528000s28.0
add? RGA 45347000s23.6875
add? REL 114827000s2.5
add? RS 27787000s23.1875
add? REI 295672000s26.0
add? RLR 88475000s29.0
add? RNR 20484000s38.125
add? RWY 21984000s23.25
add? REP 900901000s21.0625
add? RGC 11823000s11.5625
add? RSG 175413000s12.25
add? RMD 30038000s33.25
add? RZT 17390000s5.875
add? REV 51243000s7.6875
add? RSC 9185000s23.6875
add? RLM 63676000s64.0625
add? RJR 109630000s18.8125
add? REY 96278000s27.375
add? RFS 24559000s10.75
add? RHA 175348000s18.4375
add? RIT 18673000s12.875
add? RTP 268100000s60.3125
add? RBA 16549000s24.0
add? RAD 258927000s5.75
add? RLI 9924000s32.0625
add? RBN 10934000s23.5
add? RHI 89706000s57.3125
add? RHH 16097000s9.875
add? RKT 34957000s9.5
add? ROK 189769000s38.25
add? RCN 92964000s30.9375
add? RG 181302000s26.5
add? ROG 7332000s67.4375
add? ROH 219185000s35.75
add? ROL 30076000s13.5
add? RLC 56718000s9.375
add? ROP 30421000s31.5
add? ROS 700313000s17.625
add? ROU 22134000s4.75
add? RSE 72276000s23.0
add? RDC 83203000s27.0625
add? ROW 13246000s5.5
add? AHO 628097000s23.5
add? RAM 19095000s4.6875
add? RY 308884000s48.625
add? RCL 169341000s24.5
add? RD 2144296000s56.0
add? RYG 86141000s20.6875
add? RVT 21806000s13.1875
add? RES 28242000s9.5625
add? RPM 106521000s9.875
add? RTI 20758000s9.5625
add? RI 31008000s19.9375
add? RDK 46360000s10.9375
add? RUS 20546000s18.375
add? RML 33058000s16.375
add? R 69899000s22.625
add? RT 24766000s13.125
add? RYL 13851000s19.125
add? SSA 44589000s23.75
add? SBR 14579000s14.0
add? TSG 136086000s33.0
add? SFE 99327000s40.0
add? SK 100638000s1.125
add? SWY 508800000s47.0625
add? AGS 30603000s20.125
add? SKS 143816000s12.0625
add? SBG 30011000s8.0625
add? HIX 57170000s11.0625
add? HIF 4650000s11.75
add? SBW 12567000s11.25
add? CXB 3450000s112.0
add? SFP 10327000s38.6875
add? SJT 46609000s9.625
add? SFF 6300000s18.25
add? SDC 114961000s30.4375
add? SFS 102188000s8.6875
add? ISA 20000000s8.6875
add? SAP 1254774000s48.375
add? SPP 203787000s6.6875
add? SLE 888434000s16.4375
add? SHS 27502000s8.5
add? BFS 13468000s16.625
add? VAI 115057000s22.625
add? SBC 3395372000s41.9375
add? SCG 103573000s23.8125
add? SGK 21205000s8.0625
add? SHP 32619000s16.5
add? SGP 1469075000s40.5
add? SLB 667055000s73.75
add? SCH 837202000s44.1875
add? SWM 15637000s14.1875
add? SCI 144190000s47.0
add? SFA 158124000s62.8125
add? SG 11414000s15.5625
add? SCO 35251000s44.5
add? SPI 299670000s33.125
add? SKP 11568000s30.1875
add? LBF 5842000s4.75
add? SAF 8423000s15.25
add? CKH 11206000s60.0
add? SEG 228718000s49.4375
add? VO 434922000s53.9375
add? SEE 83821000s53.9375
add? S 377954000s39.875
add? SCZ 56323000s15.375
add? SEI 23641000s6.6875
add? SQF 4644000s11.5
add? SEL 12986000s9.3125
add? SEN 17872000s12.25
add? SRE 204221000s18.5625
add? ARK 24011000s6.1875
add? SRM 76082000s19.9375
add? SRV 272061000s4.1875
add? SVM 310498000s12.0625
add? SFX 66794000s38.3125
add? SGG 63034000s25.0
add? SH 23374000s3.375
add? SHI 72000000s14.0
add? SMS 26899000s49.375
add? SJR 179608000s25.625
add? SGR 15208000s35.125
add? SHX 133785000s15.3125
add? SC 1657252000s45.375
add? SHW 165876000s25.0
add? SHN 50515000s0.8125
add? SKO 30396000s18.375
add? SHU 29174000s25.75
add? SIE 26881000s4.5
add? SRP 78414000s14.5625
add? SIA 32910000s0.5
add? SGI 184191000s8.375
add? SVR 12890000s4.375
add? SPG 173202000s24.8125
add? SSD 12019000s40.75
add? SMU 9968000s3.1875
add? SEW 51400000s0.375
add? SWW 65450000s6.0
add? SIZ 7887000s7.0625
add? SZ 28776000s2.5625
add? SKM 6262000s32.75
add? SKX 34814000s8.375
add? SKY 8746000s20.125
add? SLG 24230000s25.1875
add? SL 5641000s9.625
add? SLI 35812000s13.5
add? SLM 160908000s31.3125
add? SMF 22627000s7.3125
add? AOS 23401000s18.4375
add? SRW 18879000s37.3125
add? SII 48914000s74.0
add? SFD 54848000s21.8125
add? SBH 1117545000s67.375
add? SNA 58519000s25.875
add? SNC 71735000s20.5
add? STX 4500000s23.25
add? SQM 24075000s25.5
add? SDH 63163000s14.8125
add? SOL 24937000s4.75
add? SLR 596214000s46.375
add? SOI 110143000s13.8125
add? SAH 36070000s9.9375
add? SON 101969000s20.75
add? SNE 410439000s237.125
add? BID 57493000s16.5625
add? SOR 7397000s48.3125
add? SJI 10975000s27.75
add? SDW 35900000s60.9375
add? SO 674659000s24.875
add? PCU 79920000s11.875
add? SUG 41366000s16.5
add? LUV 504436000s21.0625
add? SWX 31220000s18.875
add? SWS 11803000s35.0625
add? SWN 25038000s7.5625
add? SSS 12464000s19.8125
add? SEH 27327000s35.5625
add? SPA 7828000s4.0625
add? SEC 18186000s21.1875
add? TRK 41550000s23.4375
add? SPK 73616000s43.5
add? GYM 7267000s4.8125
add? TSA 32022000s2.6875
add? SMI 17891000s40.375
add? FON 871441000s59.25
add? PCS 830000000s53.5
add? ST 12684000s31.375
add? SPW 31170000s93.625
add? SLW 49356000s19.5625
add? JOE 87074000s27.5625
add? SAJ 8268000s20.875
add? STJ 83823000s29.5
add? SGE 28085000s0.625
add? SFG 32630000s27.375
add? STW 12976000s3.125
add? SMP 12286000s12.0625
add? SPF 29494000s9.9375
add? SR 28192000s14.375
add? SXI 12765000s17.0625
add? SWK 89425000s27.9375
add? SGU 14377000s13.5
add? SGH 2492000s4.625
add? SCX 6713000s23.875
add? SRT 13829000s48.5
add? SFI 85046000s17.5
add? HOT 193649000s27.0625
add? STT 159977000s93.625
add? SIB 39615000s16.8125
add? STN 35331000s24.25
add? SCS 152376000s11.625
add? LVB 9248000s19.75
add? SCL 9517000s22.625
add? STE 67495000s9.9375
add? STL 8001000s15.5
add? STC 14633000s14.5
add? SF 6712000s10.0625
add? STM 296000000s182.1875
add? SGY 18303000s47.0
add? SW 13064000s14.4375
add? SRI 22397000s13.6875
add? STK 100010000s12.4375
add? SUS 28042000s31.25
add? SGL 21407000s9.9375
add? SRR 43484000s8.0625
add? SYK 96980000s73.9375
add? STU 20000000s38.75
add? RGR 26911000s9.875
add? SPC 227255000s29.875
add? SPH 22236000s19.125
add? SZA 32110000s40.5625
add? SM 100003000s21.125
add? SUB 172646000s25.5
add? SMT 26430000s19.8125
add? SUI 17433000s32.375
add? SIH 33577000s19.6875
add? SOC 100895000s3.4375
add? SNB 19606000s4.8125
add? SU 110506000s42.9375
add? SDS 128237000s33.5625
add? SUN 89844000s28.0625
add? SMD 22243000s4.625
add? SCC 13003000s5.75
add? SDP 6749000s4.625
add? OWN 35972000s1.3125
add? STI 319965000s53.5625
add? SAE 40890000s16.4375
add? SUP 26118000s31.375
add? SUT 20259000s12.0
add? UNR 25237000s2.5
add? SVU 139613000s20.25
add? SFY 20824000s18.875
add? SCM 73550000s34.625
add? SYB 104024000s28.375
add? SBL 151419000s50.75
add? SYM 15960000s3.9375
add? SNV 282014000s18.625
add? SYY 330008000s35.9375
add? SYX 35857000s7.875
add? TSM 1203000s46.4375
add? TLB 31489000s54.625
add? TLM 118907000s28.1875
add? TAN 186873000s51.75
add? TAC 12011000s2.5625
add? SKT 7850000s22.75
add? TGT 454461000s68.5
add? TBC 7824000s10.5
add? TCO 53046000s11.6875
add? TBW 5880000s8.25
add? TCB 81179000s22.9375
add? CVT 31400000s10.3125
add? TDT 56511000s9.5625
add? TRM 50011000s8.9375
add? TMT 110835000s8.875
add? TWE 376419000s19.9375
add? TDK 133190000s138.0
add? TSY 6069000s19.4375
add? TNL 16282000s54.75
add? TE 126700000s21.5
add? TK 38063000s25.75
add? TFR 13410000s14.25
add? TRC 12697000s20.875
add? TEK 47253000s53.25
add? TSU 11549000s40.9375
add? TRO 38497000s10.0625
add? TCS 23098000s58.625
add? TLD 432920000s37.1875
add? TCN 2310000s45.0
add? TNE 115491000s19.0625
add? TEO 196876000s28.875
add? TI 525513000s139.0
add? NZT 219125000s34.75
add? TDY 26733000s17.125
add? TFX 37971000s34.375
add? TAR 214085000s36.25
add? TDP 210460000s15.8125
add? TEF 1066267000s70.25
add? TMX 5289976000s57.5
add? TGO 253140000s24.0625
add? TBE 2310000s43.75
add? TMB 5775000s57.5
add? TCP 46196000s46.0
add? TIN 55852000s48.0
add? TCH 19957000s7.125
add? TDF 53007000s8.0
add? TEA 4007000s9.5
add? EMF 15975000s9.5625
add? TEI 41007000s9.5625
add? TGG 22843000s5.5625
add? GIM 120453000s5.75
add? TRF 5297000s15.375
add? TVF 7007000s7.25
add? THC 311933000s25.1875
add? TVA 40000000s24.625
add? TPP 29000000s21.1875
add? TER 172400000s92.125
add? TEX 27577000s13.0625
add? TRA 75308000s2.0625
add? TNH 18502000s4.0
add? TNA 25368000s22.75
add? TSO 31718000s12.0
add? TTI 13521000s12.75
add? TX 553060000s50.875
add? TXI 21051000s31.4375
add? TXN 792411000s143.0
add? TPL 2589000s36.625
add? TXU 276407000s32.0625
add? TXT 146644000s58.0
add? AF 9203000s10.5625
add? APB 11109000s9.375
add? GRR 20515000s9.0
add? OST 8259000s11.3125
add? BTM 142011000s8.875
add? BAT 9511000s8.8125
add? BFC 10407000s14.5
add? BRF 8707000s14.0625
add? BKT 62850000s5.8125
add? BRM 27207000s13.6875
add? BMT 25886000s9.6875
add? BKN 16707000s12.375
add? BQT 36811000s7.6875
add? BMN 45411000s9.6875
add? BLN 10257000s14.5625
add? BNA 36207000s9.6875
add? BGT 57511000s8.5625
add? BTT 95461000s9.5
add? BZF 12108000s15.3125
add? BZL 4607000s4.9375
add? BKE 21216000s13.125
add? CEE 12196000s15.125
add? CRF 4407000s11.25
add? CH 13960000s9.875
add? CHN 10823000s9.0
add? COO 14063000s31.0
add? EFL 3607000s11.1875
add? ETF 8435000s15.625
add? EF 10066000s17.25
add? EWF 8075000s15.6875
add? SSP 78209000s45.25
add? FAF 65242000s14.0
add? FCO 9249000s9.3125
add? ISL 5007000s15.5625
add? FPF 8980000s4.5625
add? EME 2807000s18.125
add? FRF 15345000s14.0
add? GCV 8092000s9.3125
add? GAB 87224000s11.4375
add? GGT 8607000s15.25
add? GON 23558000s22.125
add? GER 13350000s14.5
add? G 1072658000s37.125
add? GCH 6757000s8.0625
add? HYI 10897000s5.0625
add? HYP 10947000s6.0
add? THX 23895000s17.5625
add? HTR 24912000s7.6875
add? IFN 34007000s13.9375
add? IGF 7563000s12.125
add? IF 4609000s3.9375
add? IRL 5009000s14.6875
add? ITX 22764000s7.1875
add? ITA 9503000s17.875
add? JEQ 8049000s7.875
add? KF 29475000s12.5625
add? KIF 4209000s6.6875
add? LAQ 8547000s11.625
add? LAM 5459000s12.4375
add? LDF 7737000s10.0625
add? MF 9713000s5.75
add? MXE 6356000s9.5
add? MXF 37257000s14.875
add? MSY 5507000s11.0
add? HYB 25368000s2.9375
add? GF 27139000s13.0
add? NHL 30926000s26.375
add? PGF 5299000s12.1875
add? OAT 134854000s63.0625
add? ROC 27871000s9.25
add? SBF 79031000s18.5
add? SMG 28513000s35.6875
add? SGF 9195000s7.25
add? SOA 6007000s12.8125
add? SNF 10021000s14.125
add? SWZ 17620000s13.875
add? TYW 4507000s19.8125
add? TWN 11274000s21.4375
add? TC 6172000s3.375
add? TTF 12001000s5.5
add? TKF 7032000s17.25
add? DIS 2059310000s40.9375
add? ZF 47622000s9.625
add? ZTR 72936000s6.625
add? TGX 29525000s7.3125
add? TMO 157885000s19.0625
add? TII 15759000s19.125
add? TNM 14231000s7.0
add? TNB 57934000s26.875
add? THO 12142000s28.0625
add? TMA 21490000s8.4375
add? TFS 12639000s82.0
add? TDW 60565000s28.5625
add? TIF 72358000s70.0625
add? TBL 20433000s62.5625
add? TWX 1286521000s92.625
add? TMC 112120000s99.5625
add? TKR 61120000s16.5625
add? TTN 50618000s40.0
add? TWI 20666000s6.9375
add? TIE 31371000s3.75
add? TJX 310081000s20.4375
add? TOD 9701000s6.875
add? TOK 12671000s2.6875
add? TOL 36507000s22.375
add? TKS 242943000s12.625
add? TOM 94828000s8.125
add? TOO 30674000s31.5
add? TR 32441000s31.0
add? TRU 8600000s4.1875
add? TMK 129809000s22.1875
add? TTC 12695000s30.5
add? TD 620343000s23.3125
add? TOS 143934000s32.25
add? TOT 488666000s71.625
add? TRL 81189000s3.125
add? TSS 194833000s18.625
add? TWR 46888000s16.5
add? TCT 15788000s16.875
add? TM 1880325000s104.25
add? TOY 239948000s14.125
add? TCC 34873000s11.75
add? TAI 6319000s22.875
add? TRH 34728000s82.3125
add? TRP 474531000s7.5
add? TCI 3883000s11.625
add? TMN 13376000s4.0625
add? RIG 100575000s46.75
add? TMM 56598000s4.8125
add? TGS 158899000s8.75
add? TUI 17728000s2.0
add? TPR 6597000s5.875
add? TT 6145000s14.4375
add? TAP 389241000s41.8125
add? TRR 6800000s9.25
add? TG 37262000s23.875
add? TRE 6387000s17.75
add? TWK 10027000s13.25
add? TWP 14115000s40.0
add? TY 84144000s24.9375
add? TRY 25575000s19.1875
add? TRB 237793000s40.0625
add? TDR 24845000s18.0
add? YUM 148225000s29.625
add? TGN 12407000s23.375
add? TGH 42300000s36.625
add? TRN 39245000s22.125
add? OIL 35753000s36.0
add? TGI 11664000s28.375
add? TZH 153000000s15.9375
add? TNO 48202000s37.5625
add? DJT 22196000s2.6875
add? TRW 122274000s52.75
add? TBI 44251000s14.875
add? TUP 57666000s17.1875
add? TZA 1872000s11.0625
add? TVX 161783000s0.6875
add? TDI 2815000s17.5625
add? TYC 1691071000s44.125
add? TYL 39301000s5.875
add? TSN 226386000s10.3125
add? USC 13387000s18.5
add? USI 85786000s11.875
add? USV 15388000s12.625
add? UTC 18661000s146.875
add? USW 507402000s69.875
add? UAL 53524000s58.125
add? UCR 45083000s13.6875
add? UGI 27330000s21.875
add? UCI 46231000s5.375
add? UDS 86847000s26.375
add? UBB 15862000s24.5
add? UCP 52740000s1.875
add? UCM 217443000s38.5625
add? UFI 59102000s10.125
add? UNF 20755000s9.9375
add? UGS 36299000s27.625
add? UN 1121472000s48.125
add? UK 134442000s52.9375
add? UNP 248568000s40.3125
add? UPR 252050000s16.7656
add? UPC 141031000s28.6875
add? UB 164634000s25.4375
add? UBT 175208000s20.6875
add? UNS 32340000s15.3125
add? UIS 310582000s23.75
add? UNT 33816000s10.875
add? UAM 56366000s15.375
add? UAG 21999000s8.875
add? UDI 39642000s17.25
add? UDR 102997000s9.875
add? UNH 169753000s64.6875
add? UIL 14335000s40.75
add? UIC 12294000s8.875
add? UPS 1203232000s59.0625
add? UPK 3248000s24.5
add? URI 71570000s14.5
add? UTX 474096000s61.125
add? UU 275050000s21.625
add? UWZ 16845000s5.5
add? UWR 38966000s34.6875
add? UVV 30050000s18.5
add? UFC 49701000s18.8125
add? UHT 8965000s15.4375
add? UHS 30889000s52.4375
add? UVN 92039000s102.875
add? UNO 11404000s10.1875
add? UCL 242418000s30.125
add? UNA 54943000s14.1875
add? UNM 240028000s15.625
add? UND 6900000s21.8125
add? URB 17931000s30.5625
add? URS 15982000s11.9375
add? UBP 10866000s6.875
add? U 66252000s27.625
add? USB 727650000s21.3125
add? USU 90541000s4.25
add? USG 49441000s40.4375
add? UIF 5638000s8.75
add? UST 171093000s16.125
add? MRO 308745000s25.4375
add? X 88394000s24.9375
add? UCU 92921000s18.6875
add? UH 13410000s36.125
add? UBH 15884000s14.1875
add? VFC 118118000s26.25
add? MTN 34618000s15.0625
add? VCI 56248000s30.75
add? VLO 55754000s31.25
add? VHI 114571000s11.1875
add? VLY 59331000s26.75
add? VAL 42730000s34.0625
add? VCD 32850000s11.0
add? VKA 19107000s12.5
add? VAP 4362000s13.75
add? VVR 6000000s8.125
add? VBF 11362000s16.25
add? VQC 9623000s15.0
add? VCV 6030000s13.9375
add? VXS 3242000s27.25
add? VFM 6432000s13.25
add? VIT 13711000s4.8125
add? VLT 8109000s6.4375
add? VIN 15290000s6.0625
add? VIG 4839000s8.25
add? VMT 27208000s8.0625
add? VMO 15353000s13.1875
add? VOT 11681000s11.375
add? VKQ 36270000s12.75
add? VNM 5643000s13.25
add? VNV 4291000s13.0
add? VOQ 4188000s14.75
add? VPQ 8061000s14.5625
add? VPV 4469000s12.3125
add? VKS 10807000s11.25
add? VIM 9619000s14.3125
add? VIC 4619000s14.875
add? VTF 4137000s13.6875
add? VGM 27013000s13.25
add? VTJ 3925000s14.3125
add? VTN 6201000s14.6875
add? VTP 7421000s13.8125
add? VKV 23555000s11.6875
add? VRC 65037000s11.125
add? VAR 30883000s41.875
add? VRI 97649000s78.0
add? VEB 34760000s51.625
add? Z 137502000s10.8125
add? VTR 67960000s3.8125
add? VTS 25832000s21.625
add? VTA 18676000s4.9375
add? VES 6652000s12.75
add? VIA 743000000s52.0
add? VVI 94970000s24.375
add? VCO 14383000s38.625
add? VPI 62408000s19.25
add? VSH 84657000s66.625
add? VTO 113399000s3.75
add? VL 45502000s2.0
add? VOD 1549705000s48.6875
add? VOL 15085000s32.9375
add? VNO 85948000s34.5
add? VMC 100055000s42.375
add? WNC 22985000s14.5
add? WB 202743000s63.625
add? WAK 19124000s13.5
add? WHC 22387000s8.25
add? WDR 86784000s25.9375
add? WMT 4453743000s54.9375
add? WAG 1006244000s27.5
add? WCS 40353000s10.625
add? WLT 48463000s8.625
add? WAC 53229000s10.8125
add? WLA 858661000s115.0
add? WGL 46475000s25.9375
add? WHI 7889000s5.3125
add? WM 577304000s26.4375
add? WPO 9439000s498.5625
add? WRE 35721000s15.875
add? WMI 619941000s13.8125
add? WLK 12636000s2.5625
add? WAT 62190000s82.3125
add? WSO 27345000s12.5625
add? WPI 96338000s46.9375
add? WTS 26474000s12.625
add? WMO 51417000s11.6875
add? WFT 97668000s41.5
add? WBB 18292000s13.875
add? WNI 25042000s3.375
add? WRI 26692000s39.0
add? WS 41580000s6.9375
add? WMK 41690000s34.75
add? WLM 31474000s20.625
add? WLP 61911000s74.8125
add? WFC 1642295000s40.75
add? WEN 119570000s19.5
add? WCC 46511000s7.9375
add? WQP 2800000s22.9375
add? WST 14546000s24.5
add? WE 114217000s17.1875
add? WEH 12672000s7.125
add? WES 26597000s13.6875
add? WDC 129032000s7.0
add? WGR 32162000s15.8125
add? WR 68085000s15.9375
add? WEA 73346000s13.9375
add? WAB 33801000s12.0
add? WBK 370542000s33.0
add? WXS 49307000s17.0625
add? W 100567000s30.3125
add? WON 56786000s32.125
add? WY 201182000s53.75
add? WHR 74428000s58.0625
add? WTM 5946000s131.5
add? JWL 14454000s19.1875
add? WH 141157000s11.8125
add? WHX 14678000s8.0625
add? WIC 37630000s31.4375
add? WLL 111561000s37.0625
add? WG 12941000s5.3125
add? WTU 9700000s7.25
add? WCG 463598000s39.25
add? WMB 434734000s38.375
add? WSM 56414000s29.4375
add? WL 32227000s48.5
add? WOC 8900000s3.5625
add? WND 22592000s15.9375
add? WIN 146161000s19.0625
add? WGO 25876000s17.375
add? WXH 16896000s7.875
add? WEC 117878000s21.0625
add? WZR 8952000s2.1875
add? WMC 286262000s16.125
add? WMS 30699000s8.25
add? WLV 12725000s14.5
add? WWW 41593000s11.5
add? INT 12129000s7.0
add? WPZ 19859000s7.3125
add? WTX 14271000s0.6875
add? WDV 6340000s5.3125
add? WOR 89237000s12.0
add? WPS 26749000s27.4375
add? WWY 114388000s76.0
add? WYN 167662000s2.125
add? WN 18651000s13.5625
add? XRX 665870000s25.75
add? XL 127603000s47.5
add? XTR 12073000s44.25
add? YCC 54499000s14.3125
add? YZC 52000000s10.375
add? YRK 38971000s22.875
add? YNR 72284000s44.5
add? YPF 353000000s33.0
add? ZLC 35085000s42.1875
add? ZAP 23889000s4.25
add? ZDZ 71500000s13.0
add? ZMX 8847000s7.375
add? ZNT 17148000s24.125
add? ZIF 13279000s4.4375
add? ZD 103339000s9.875
add? TTR 10757000s13.1875
add? TW 86802000s22.375
add? NDN 33072000s43.5
add? THD 4756000s8.5
ETR 100s22.85
UNS 300s15.2625
VAI 100s22.675
CWT 100s22.2625
NBP 700s24.8125
NI 100s16.95
FLP 200s11.15
SOI 100s13.8125
GIS 500s36.0625
CVI 100s9.0375
ATK 100s62.275
RKT 100s9.45
SFI 300s17.45
EQY 100s9.75
PCN 100s3.1
MHK 100s22.2125
GER 100s14.4
DYS 200s16.85
MRR 100s9.425
INT 400s6.95
MDG 200s4.8125
DEX 100s53.6375
NCX 200s21.725
NUT 100s4.9375
BTR 100s17.375
ECP 100s30.1
HQH 200s24.5625
PIR 100s10.8125
SRE 100s18.5625
MNI 100s33.5625
PNR 100s38.05
ABK 100s48.3
NNS 800s30.5375
SRI 100s13.6375
SBC 100s41.7875
HPT 300s21.325
CVS 100s43.3875
NBM 100s8.3125
SCI 100s46.9
ROS 100s17.575
UK 100s52.8875
AVZ 200s63.0625
III 400s5.825
TSG 300s33.0
WMB 100s38.275
GET 100s24.65
GEM 100s5.2375
PLP 600s8.25
ZAP 100s4.25
GCX 100s32.575
ARE 500s31.9375
OMS 100s7.4125
CHB 100s5.9625
DL 300s14.5125
NQC 400s14.0375
CS 200s20.1875
LGE 100s23.1
IQM 100s11.8625
BKH 100s21.5
ASN 100s20.825
BIR 400s3.8
BKE 1000s13.175
CDN 100s16.5625
WCC 100s7.9375
KMG 200s53.875
ARH 100s1.1575
RZT 200s5.925
FCO 100s9.3625
NFB 100s16.75
KGT 100s6.0875
BVN 100s17.875
BOG 100s7.375
FFA 100s23.7625
B 400s17.0625
BEV 1000s3.2
WSO 100s12.4625
LAF 400s24.8
BXS 100s15.4375
MGB 100s8.525
EQT 200s45.85
ABF 200s20.3125
EVF 300s8.9375
PIO 100s23.5125
SBW 100s11.25
GWO 100s3.25
PRN 100s31.2625
JH 100s14.5
KCP 200s38.8
GTE 100s72.4
MWL 200s8.9875
ESA 600s7.675
PBI 100s39.9875
RYG 500s20.5875
OMI 400s11.8
SBP 200s12.025
MSE 100s24.5
TCT 300s16.925
AL 100s33.0
SHS 400s8.5
CPP 100s18.2625
FMI 100s7.25
HDL 100s10.1875
LIT 500s40.4375
GRR 100s9.0
NKE 100s44.1125
RPT 100s13.75
LAF 100s24.8
WLA 100s114.9
MFI 100s9.925
HIW 100s21.825
CXP 100s29.75
TDR 100s18.05
DNR 100s3.65
SHS 500s8.5
IMS 100s12.6625
ARB 100s16.0875
FJA 300s5.0625
KOR 200s17.0375
ALB 200s19.55
AXT 100s10.3125
RIT 500s12.875
GDT 100s55.95
W 100s30.2125
SEE 100s53.8375
CDX 100s12.5875
BSB 200s13.0
CBE 100s34.45
EMR 100s52.2125
SIA 100s0.5
ABY 100s10.825
BLX 100s23.5
HYF 200s10.525
LIZ 100s42.9375
CFA 100s13.05
RMY 200s7.625
TVX 300s0.6875
BKT 100s5.7625
MCR 300s8.2
GLB 100s14.9375
TTF 300s5.5
CD 200s15.1375
AIB 400s20.55
FNL 400s3.3125
CXE 200s6.2
GTK 100s20.0125
ZDZ 100s13.1
GIB 400s10.8125
BK 200s41.4375
CUM 100s35.9375
OIA 100s8.0
UCR 200s13.5875
JLL 100s15.325
BLS 100s49.35
ETM 100s42.4375
AMT 1000s45.0125
NVC 100s14.025
AZR 100s11.375
ROS 500s17.575
SIE 400s4.45
EPR 200s12.825
TWE 100s19.8875
GCW 600s4.175
CPT 100s28.75
CIB 100s2.9875
PAG 100s21.125
NGT 100s12.15
TWN 100s21.4375
CAE 100s10.7875
FJA 100s5.0125
IST 100s12.0
YPF 100s33.0
IRM 300s33.025
AML 200s22.0
NCX 100s21.675001
TCC 700s11.75
ATR 100s24.1
IFF 100s34.325
RLR 100s29.05
LIN 700s28.3625
EPR 800s12.775
FDX 100s38.0875
BPA 100s48.8125
CKH 100s59.95
PB 200s16.125
OV 100s33.05
CBT 100s25.225
FDP 100s8.4625
NMO 100s12.2
PHG 100s43.925
PIA 400s7.75
JPM 100s128.8625
KST 100s13.7
OSM 100s7.75
JEC 300s30.8125
MMC 100s94.175
OPJ 100s22.45
COO 100s30.95
AOS 100s18.3875
NTL 300s19.4875
HWL 100s6.8375
EIS 100s14.5125
APF 100s10.25
ACF 100s16.7125
U 200s27.675
PXR 300s10.3125
PLT 100s87.25
PGF 100s12.1375
NAV 200s34.2125
SGU 200s13.55
CLF 100s23.4875
WEH 100s7.175
IF 200s3.8375
PVY 100s39.6875
IP 100s39.8
MHU 500s12.3375
FPC 100s47.9875
FOB 100s5.95
MSE 500s24.5
NFS 900s26.675
RMY 100s7.625
MVL 700s5.35
TGH 300s36.525
RIG 100s46.75
GLX 200s59.9125
PBI 200s40.0375
OO 100s10.9375
VL 600s2.0
CHL 100s147.1875
OPJ 500s22.5
IKN 100s6.125
IOM 100s3.55
JP 200s60.0125
EGR 600s14.9625
FLE 100s15.25
NEB 100s16.1375
CFR 100s25.4375
CKP 100s7.875
PVI 100s8.375
XTO 100s13.475
ONE 700s30.7
DS 100s39.925
BAE 100s10.975
MHX 400s19.1375
EME 100s18.125
MNA 100s9.875
TGI 100s28.375
MFM 700s6.9375
MAH 100s12.2875
TRP 400s7.3
WN 100s13.6125
LBY 100s30.1375
ADV 100s19.5625
OEI 100s12.7875
MGL 100s3.675
PT 400s10.8125
DDC 600s15.225
CUZ 200s39.325
FLE 100s15.25
HIW 1000s21.775002
AOG 700s32.325
ADX 100s34.75
MZ 100s15.4
CPC 100s19.9375
XL 100s47.5
SMS 100s49.425
GFD 100s7.6625
CWC 100s1.2475
SAH 100s9.8875
LC 100s33.6875
TI 300s138.95
WOC 100s3.6125
CSP 300s10.4125
TSO 100s12.0
TDT 100s9.5625
MTS 100s15.625
CDB 100s50.5625
WON 200s32.175
BXM 300s20.5125
FTU 300s33.45
AMD 200s75.15
VGM 100s13.2
NC 400s44.65
NWK 600s9.05
MDA 300s4.825
USA 100s11.175
LEH 600s83.1625
GM 600s88.35
BXM 500s20.612501
IVC 100s25.7625
TCT 100s16.824999
X 100s25.0875
NZT 100s34.75
PDF 100s8.3375
CHT 900s5.375
HDL 300s10.1875
RHB 100s27.9
JDN 100s8.6875
PBY 200s6.175
NCL 100s13.15
NSP 200s19.9375
HIL 100s7.6875
HCO 100s4.0375
CVG 100s39.05
CMX 300s6.275
BGA 100s11.925
APC 100s38.1125
BBX 100s3.725
HQH 200s24.5625
BMG 100s1.9625
RIT 800s12.975
SBR 100s13.95
NUV 100s7.9125
CRF 700s11.3
NEG 100s21.5125
ISP 400s5.725
LR 300s1.96
VTF 200s13.6875
GEL 400s8.8375
OST 100s11.3625
GAS 100s33.675
FST 100s11.0
SFX 100s38.3125
TK 100s25.7
NSC 100s17.5
VLY 100s26.65
UNP 100s40.2125
LSH 300s12.8375
LEO 100s7.7125
AXE 100s29.55
HDL 100s10.1375
GY 1000s8.8125
FA 100s5.75
FAF 300s13.95
KEY 300s17.6
AHP 100s59.125
EQR 100s44.325
SRP 100s14.6125
BEC 100s63.125
MSY 300s11.0
CNA 300s30.525
YRK 100s22.875
NL 100s14.45
WOC 100s3.5125
TRW 100s52.7
SPC 200s29.825
SRT 100s48.5
HUG 100s15.425
NVN 100s13.05
