BERK 300s36.625
BANC 100s5.9688
RHBT 100s12.4
SIZL 100s3.0375
USAI 100s17.775002
SENEA 300s11.45
PILL 400s2.975
MOGN 100s22.7
BUCA 100s16.125
CLSR 100s19.5
ICIX 300s37.2875
CPBI 100s24.35
VSTAQ 100s0.71
SOCT 100s1.7225
DWTI 100s3.975
UCMP 100s3.5
TGBR 100s0.5938
MEDJ 200s4.6
ASDV 100s58.05
WGNR 100s4.0875
CPCI 100s10.625
SAVB 200s19.35
NTRG 100s14.575
REFR 500s21.925
MWGP 100s7.0625
MNRTA 100s4.9375
AVTR 100s18.125
TWTR 100s40.25
CPRK 100s33.9
JORE 300s5.65
MEDQ 100s35.05
CHIR 300s41.9375
FORR 100s44.0125
CTEC 100s7.125
MPET 100s1.22
ONHN 100s3.125
BAANF 100s4.7
SNDK 600s105.549995
VIXL 100s10.0
PDEX 100s2.4063
BOGN 100s6.6375003
CNTL 200s5.375
BFFC 1000s11.125
ESSI 100s2.25
FTBK 100s18.85
NSATF 100s9.425
FNDT 1000s20.5375
RCHI 200s15.4
MIPS 100s30.625
VSEA 700s48.375
ISWI 100s1.4063
GIGX 100s6.6125
ANDW 1000s23.375
IFSB 200s12.875
ASHW 100s4.225
CMRN 100s12.8
JHPC 200s2.35
MDSLF 100s18.35
SXNBP 100s8.375
CPTL 100s34.9125
WBCO 100s7.8875
NETX 100s2.9625
XING 100s17.95
AESPW 100s0.5625
CFCM 500s2.575
RGBK 300s20.6875
TRGA 100s3.375
HRMI 100s5.25
PCMS 100s10.425
FSTW 500s5.425
SISI 100s2.3500001
ZHOM 100s3.25
FLDR 100s2.5
IFSH 200s6.4188
SAND 500s1.6563
HCRI 100s2.825
ZOLT 100s7.625
PFGC 100s26.55
CELG 100s37.5
KELYB 200s22.575
BNSC 100s32.8
GOTO 100s37.0
KTII 200s15.7
PVFC 100s7.0
NRRD 100s5.45
ULTI 100s8.95
FBCG 100s19.175
HENL 200s1.4100001
CTSH 100s42.075
CHRS 800s5.6875
IFIN 100s62.4375
BEIQ 100s13.95
ANIC 200s4.9375
KROGE 100s6.875
CAFE 100s4.425
ULTK 100s7.375
NPBC 100s20.3
FLOW 200s11.2375
ILXO 100s29.05
WSII 200s2.775
PNJA 100s12.45
CLAS 100s10.85
REMC 100s35.3
OAKT 100s13.825
DXPE 100s1.625
TXLI 200s5.6125
INMT 300s7.575
CWBC 100s6.05
COVD 200s32.0
TWMC 100s9.7125
LARL 100s13.05
ALDV 400s1.975
CLYS 100s10.575
STBF 400s13.45
FCOM 100s39.625
CPSS 100s1.4087999
ICCC 200s4.0
ADMG 100s0.9488
QUST 100s7.925
VNTR 100s28.575
MAYS 100s5.2
DYII 100s8.75
CNVLZ 100s1.2813
ADSP 200s4.0656
VRSN 100s130.97191
ALKSP 500s98.3125
LYNX 100s21.95
MTIN 300s1.625
ESCA 100s17.45
MATH 100s3.3875
CBBO 100s5.95
ANDR 100s11.55
HWKN 100s8.224999
PMRTZ 100s0.0338
LUNR 100s12.2875
IFSB 200s12.875
DRAX 200s2.0
NANO 200s34.0
SCMR 800s69.925
HSTD 600s6.75
VRIO 200s29.15
ABFSP 100s41.2
NTBK 200s11.6875
AASP 100s1.155
NMTI 400s3.35
QRSI 100s45.6875
CTBP 700s25.4
GMST 100s43.0375
SAFT 100s11.8
UBAN 300s6.1375
TBAC 1000s8.5
BGEN 600s54.75
MKSP 100s2.0
LDIG 300s21.95
HRVY 100s4.6
EVSN 200s1.4913
CAMD 100s14.0875
CSLMF 200s1.1875
SHBK 100s7.15
SILW 200s7.55
NAFC 100s9.025
WORK 100s15.55
PSEM 500s40.625
EDGR 100s6.9500003
HEPH 100s12.35
EBSC 100s5.45
SLFI 100s18.2125
NMTI 600s3.3
MOLXA 100s38.8125
ALGO 100s13.2875
FSVBP 200s6.3
TLGD 100s63.9
MEDX 800s44.7625
WCST 1000s25.175
ZOLL 100s56.175
TGIS 100s10.2
LORX 400s29.625
CACS 100s46.275
BOSA 100s10.25
AVRT 900s26.6
PRGY 200s12.0375
TCMS 100s1.1275
CHEZ 400s9.25
ERTS 100s55.95
WAIN 100s6.95
FRED 500s14.875
RSFC 100s5.9875
MRKF 100s7.7125
CMTO 100s28.05
ASGR 200s15.825
SHFL 100s11.95
SSYS 100s7.425
INRB 400s2.5688
FNCM 100s0.8125
ARTL 100s3.6125
BFSC 600s7.15
MATH 100s3.4375
LECT 100s3.9375
JBOH 100s5.7375
VLFG 200s1.835
GMCR 900s17.575
UNMG 300s1.095
GOAL 1000s15.1844
MICAQ 200s1.875
COMS 100s40.712498
DVNT 100s10.3125
LAUN 100s8.0906
RHPS 100s2.625
ALSI 100s13.975
ORTL 300s195.525
CAIR 100s16.45
OLDB 100s32.95
BCOR 100s40.5
FNBP 500s16.625
ILNK 100s7.8125
SPGLA 100s7.7875
PCTL 400s3.6813002
ASBI 100s11.85
AZUR 100s0.5
COVD 100s32.0
PAYX 600s48.575
LATD 100s15.3125
VMSI 400s38.55
AHCI 300s13.775
INHL 100s58.1
ROMN 100s1.4375
CLNT 100s37.8
TVGWF 100s0.8638
TCIX 100s1.835
ZPLS 100s4.7375
GMGC 100s6.0625
MINI 100s18.625
PRST 100s20.175
CMMD 100s0.67
SPCH 100s4.675
MTSN 100s36.568798
PCRV 100s1.9775
CASA 100s4.0
GNTA 200s8.025
INTU 100s34.9875
HDNG 100s11.0
FULL 100s39.0
LDSH 100s7.55
PSAI 100s1.87
MCLD 200s63.5
USFS 600s4.525
TUTR 100s8.75
ABFSP 200s41.3
CARS 200s13.25
NWSS 100s4.2
IREG 100s26.025
THFF 700s33.0
CHRS 400s5.6875
ATLPP 100s7.725
INFD 500s2.04
ACRN 200s1.31
TBAEW 100s0.605
RGCO 100s19.0
KTII 400s15.599999
PBKS 300s15.4625
SBSA 200s18.956299
GTPS 100s12.975
RDOC 100s2.1313
ELTX 100s8.2125
LTCR 100s4.925
ESST 100s11.95
CARY 100s8.6
SVEV 100s3.15
PRXL 400s9.1
HLFC 100s6.6
TBNC 100s6.2875
PCOP 100s33.65
BMCS 100s40.5875
AEOS 100s23.9
WEBM 500s95.0
CNBB 100s7.675
IGEN 100s16.8
GLBE 500s12.925
CHFC 100s25.275
FCFCO 500s8.0
AAPL 100s121.175
WASH 100s15.6875
AVID 300s12.8
KASP 100s3.3
ESIM 100s16.0
NSPK 400s12.55
HARS 100s6.675
NTRX 100s13.0
MHCO 100s1.585
IRIX 100s10.9625
CHRW 100s46.9063
ROIX 100s0.9688
ZOMX 100s41.925
IFSIA 100s3.8125
SABC 500s10.15
DGIT 300s5.8
NRRD 200s5.45
STLTF 100s17.5
DSGIF 200s4.775
CWLZ 300s4.9875
GCOM 300s18.5
DOCX 200s3.1938
MATV 100s40.8
RCHI 100s15.599999
SCAI 100s21.0
SCBHF 300s2.0
MANA 100s7.95
ERICY 100s83.0375
TUTS 100s45.5
PRAC 100s1.5625
PTEL 600s66.175
WVVI 100s1.9275
NAII 100s1.585
PSMT 100s40.0
INTW 100s23.325
VELCF 600s12.175
NIAG 100s4.225
HOMF 200s17.2
PTEC 600s18.6875
WBSTP 100s8.75
CFCI 100s5.275
FRDM 400s6.2
ULTE 100s23.05
CGGI 100s4.375
EMCO 200s5.9688
OPTC 300s5.35
HITS 100s2.6875
CTEC 100s7.125
SBIG 100s1.53
QLGC 300s77.6
BTIC 700s8.425
ODETB 100s12.0
STFR 400s13.925
KING 100s46.5844
UFHIP 100s4.55
RURL 100s1.8125
BLOCA 400s27.5
MITSY 200s161.1
BRKT 700s22.050001
HGPI 100s4.45
TRVL 1000s25.7625
AXPH 100s5.75
MPDI 400s7.65
DGIC 100s7.625
FISV 100s35.375
FLOW 100s11.337501
DRYR 200s24.2
LGAM 300s8.3813
TATTF 100s3.325
CDCY 600s8.0
AAME 100s2.6875
GNTY 100s10.0
SBSE 100s30.4625
FAME 100s7.85
ATOM 200s1.2574999
TECUA 100s46.8875
VENT 100s4.55
ATHM 100s19.737501
ADBE 100s112.425
CVTI 100s13.925
NVDA 700s81.1125
CNRS 100s2.35
GRCO 100s2.375
SCFS 100s9.5125
MISI 100s12.625
IVIS 100s29.75
RTEL 100s3.25
MEDI 400s146.5625
AKRN 100s8.675
OPTX 100s142.925
NTAIW 100s2.5688
WCBO 100s10.375
GRAN 200s19.575
SKBO 100s5.3
HOEN 300s9.4625
LGTY 100s7.9
CNDO 100s18.449999
BDCO 500s5.175
WILCF 200s2.9188
PSEM 400s40.475
OSIP 100s12.0625
CLBR 200s5.725
BIME 100s1.095
INVN 100s5.0
EATS 300s2.825
IMMT 100s20.9875
FORS 100s10.4375
GLDB 500s6.175
FVNB 100s31.55
LIFF 100s9.95
GCAP 200s5.1125
ABFS 800s13.575
PHXI 100s11.0
STTX 100s7.5
GLUX 100s2.125
ESPS 100s4.9875
NYMX 400s4.875
ENMD 700s49.0125
TIER 100s5.05
PESI 200s1.405
LIQWF 100s4.075
SPCT 100s18.85
RESP 100s14.5375
NTVN 400s3.0
WSTF 400s8.05
ALLB 200s7.55
INTO 200s2.5625
AMPBB 100s3.125
NBTB 200s12.05
BPMI 100s4.8125
STFC 200s9.675
MTMS 100s8.3
PZZI 800s3.3125
SCHS 500s20.0
CSII 100s14.8
ARCC 500s18.0
BRKT 1100s21.95
PBIX 100s11.05
TTMT 700s1.2513
UNFY 300s12.5625
EVSN 100s1.5213
INTI 200s44.600002
ADSC 100s4.9875
TEKC 100s5.9313
GTCMY 200s2.7438002
STAT 100s13.05
CSII 200s14.900001
VSHP 100s3.825
NIKU 100s20.0
EBSI 100s12.9
LOILY 100s2.0
JDEC 100s17.65
SCVL 100s10.75
PCTHW 1000s0.6875
GLUX 200s2.225
CIVC 400s13.0
RATL 100s67.75
KESI 900s2.05
JPST 100s3.4688
TBNC 200s6.2875
COPI 100s1.59
BTUI 100s9.25
ZHOM 500s3.15
RNBO 400s27.75
PCTL 300s3.5813003
CTEN 100s5.375
MMAN 100s7.925
BTWS 100s9.125
INTXA 500s1.0
CENT 500s9.55
FIFS 100s4.4
TVGWF 400s0.8638
PHCC 100s50.125
ABAX 100s6.825
NPRO 200s4.85
EVBS 200s14.6
AHTC 100s1.0975
BUCK 100s5.1656003
NTBK 600s11.5875
NGEN 100s19.175
NTRO 100s47.75
INPT 100s14.05
COMX 400s1.5
YDNT 100s15.425
CHIR 200s41.8875
BUCK 200s5.1656003
LENS 100s23.125
SYNT 200s10.9375
IMRS 100s12.8875
THDO 300s7.325
PANL 100s17.0375
VESC 100s4.5625
CNGR 700s4.7000003
TVGIA 300s27.262499
FFWC 900s11.112499
NEWRZ 100s14.25
GSBNZ 100s1.0313
PESI 200s1.405
FFYF 100s11.15
ALPH 200s5.125
ARGNA 100s9.325
AMPBB 100s3.125
RVFD 700s15.7
INHL 100s58.0
UNII 600s4.4375
ABERF 100s5.4875
KAMNA 100s10.575
IDXC 100s18.8625
SNET 100s5.85
HBIX 100s3.9688
BFOH 1000s19.074999
CUNO 200s25.8125
CVGR 100s4.125
SUMM 100s9.5
SBRG 100s1.0
FLWS 100s4.7625
BWSI 700s11.25
RUSM 100s2.4625
URBN 300s12.0875
CLSC 100s11.275
SWTX 100s7.825
UBSCP 100s7.125
QSYS 100s2.1625
SUPX 100s27.9
CANI 100s10.4375
TBDI 100s9.45
MATX 600s7.125
AVRT 1100s26.5
KNDL 100s8.825
CTCI 100s29.875
FFDF 600s9.725
CLWT 500s2.175
WIRE 500s6.0906
LIFE 100s10.925
PRTG 400s1.1563
SCNT 400s42.675
HPBC 200s23.875
VYTL 300s36.3875
HAST 100s3.225
VTEK 100s2.175
TELU 200s11.625
WRNB 500s6.7
STSAO 100s22.75
WTRS 400s5.125
MIND 200s4.1375
HTLD 100s15.7875
IMPH 100s33.6375
AHAA 300s52.95
DASTY 100s68.5625
PQUE 200s1.47
CKFB 700s13.25
ASBC 100s26.125
IBCPP 200s24.375
SAFE 100s11.75
ITVU 700s51.625
AQCR 1000s1.75
UIRT 300s4.3468995
FIMG 100s3.4375
MSON 200s8.5875
PLLL 100s2.0
SGAI 300s10.4
ASFD 100s2.9375
FMBN 200s17.675
POSO 1000s12.925
ECCS 300s5.1875
STRD 200s1.9125
CYOE 600s7.175
SUBI 100s16.375
ALMI 300s5.4688
ACET 200s10.85
AMES 100s20.1
WEBS 300s4.3250003
CYTR 100s1.5625
TECUA 1100s46.9375
RATL 100s67.65
FLWS 300s4.9125
FRAG 100s7.25
AABC 200s5.5875
POPMU 500s1.96
GTHR 100s11.125
ESST 100s12.0
MKTW 100s16.45
MKSI 400s46.5625
SILCF 100s10.025001
NSIL 100s19.5625
AMKR 200s58.775
DYNT 100s0.9463
SMXC 100s3.5
TSRC 100s3.65
FFBK 100s7.45
MEMH 100s15.8
LUND 100s4.5
BFAM 100s18.8625
UTBI 100s10.4375
TLCP 100s46.05
ELGT 100s1.0638
PRRR 600s1.3125
FARM 100s162.85
PVII 100s5.95
INVI 100s2.1875
STKL 100s1.3425
ALHY 800s3.9
CYTO 600s5.875
AFCO 300s18.15
RIVR 600s10.975
TURF 100s5.2063003
CAFEW 500s0.98
OUTL 100s4.9
PCRV 100s2.0575
IMCO 200s21.05
INFU 700s5.125
AKZOY 100s43.8125
CVAS 100s9.5
LSBI 300s12.0
PIHCW 100s0.4375
ARTT 400s19.550001
IBIS 100s38.475
CFBXL 300s23.15
TTEC 400s36.275
FTCG 900s17.25
PMIX 100s6.95
FUND 100s4.9375
SKFR 100s21.8
HOFF 700s6.55
DTSI 200s9.275
UCOMA 700s56.6
GTRC 200s12.575
DIGE 400s36.825
UBID 300s15.7125
EASI 200s11.45
BBDC 100s9.1
FYII 200s26.875
CHAR 200s7.025
MCCL 700s4.95
TCSI 100s2.4375
FMER 100s16.75
DIGL 100s55.275
IMSG 100s1.0600001
CITC 100s36.675
HIFS 100s12.25
FOCL 300s5.8
INHO 100s10.25
SCMR 800s69.925
QADI 600s6.5625
ALLP 100s8.7125
HTBK 200s10.55
AFWY 900s19.975
POWI 200s20.875
RADIF 600s1.7275
PENN 300s12.2
MTCH 600s18.15
SSLI 100s4.9875
MMAN 300s7.875
EMCG 100s19.8875
EBSC 100s5.35
PSTF 100s4.575
ACRN 300s1.3399999
NUCO 400s7.875
BBUC 100s1.7638
BOBSW 400s0.0825
ULTK 100s7.375
CMND 100s2.7625
SWBT 500s19.887499
YAVY 500s10.75
GOSHA 600s15.0
RESC 300s16.775
TSSS 100s15.8
HGGR 100s13.1875
HOFF 300s6.55
PGEIE 200s1.435
AXTI 300s24.987501
SILW 900s7.7000003
JNKN 400s2.375
PCMS 600s10.475
INTI 100s44.600002
YDNT 300s15.375
USAB 100s3.9625
JPST 100s3.4688
BARR 200s5.9375
DGJL 100s2.6313
CINS 100s9.0125
HTHR 100s7.875
DETC 100s8.925
KVCO 100s1.625
XRIT 100s9.4
HAHN 300s0.8663
LIFC 100s5.2
HCAR 200s4.8125
DMDSW 100s0.8125
APNT 100s23.25
AVID 100s12.85
NHTB 100s11.8594
FONR 100s2.225
IRIX 400s11.0125
OMEF 400s23.9625
TMPW 100s69.075
CWTR 100s21.0
MDLI 100s11.75
HDWY 100s3.0125
EAGL 500s22.1406
STAC 200s7.3
KOPN 100s56.1
RANGY 700s2.675
LSCC 100s64.05
TAIT 100s3.325
PSFC 100s10.5
AWEB 400s3.8375
AASIW 400s1.02
DCPCF 400s1.915
CBRYA 100s4.4063
EXBT 600s3.925
GBIZ 100s6.8500004
CCOW 200s9.5
NSIT 200s32.3625
HDWY 400s3.0625
MATK 100s16.0156
SBAN 100s17.125
FLMK 300s3.4375
PBKB 100s19.75
BPRX 100s1.3737999
TCSI 100s2.3875
NTEC 100s29.0
AMEN 400s2.4063
PKSI 100s31.6875
LSTR 100s61.875
NVDM 100s12.925
TTMT 1200s1.2513
FCNB 600s14.525001
USAI 100s17.775002
MAYS 100s5.25
LDMK 200s5.8
MILT 100s2.75
WIRX 100s2.45
HMSK 100s5.875
PRBZ 200s24.325
FGCI 200s0.355
QEKG 100s8.75
AESCW 300s126.95
WVCM 100s82.0
GOLF 100s1.8837999
LOGC 100s3.8
DGTC 400s8.85
ALIF 200s22.75
CSII 100s15.05
SIMG 200s54.075
BIAC 100s7.125
ARBA 100s67.95
CBCLP 200s7.75
HSIC 100s13.8875
DALN 300s12.4
MCICP 200s22.9375
ANDE 100s7.3188
QSII 100s9.9125
BLCI 100s10.75
DCPCF 200s1.995
NHTB 100s11.8594
FNIN 100s10.05
DAVL 200s1.5625
EQUI 400s2.7
ICGX 100s27.3625
WIRE 500s6.3406
RUSH 100s7.4375
ICCC 100s4.05
FTFC 100s11.8
CMSS 100s4.825
EPIX 100s18.9875
BSTE 300s25.0
EPAY 800s39.8875
TENF 400s24.05
BWINB 1300s17.575
NTAIW 300s2.6188
XEIK 300s17.975
FBNW 100s9.95
ESNJ 100s2.04
QEDI 100s57.0625
CEMX 100s10.2625
BFSB 300s8.75
SKYF 100s16.0625
ATMS 900s8.0125
ISKO 400s5.2375
INCR 100s3.7375
VOCL 100s19.2
DELI 200s1.79
ECOL 200s3.6125
SKFB 100s7.625
TRAC 300s2.3188002
MOND 300s35.575
SBSE 100s30.5625
GNET 400s53.95
UTBI 100s10.4375
BPLS 600s1.4988
CYSV 100s41.975
ABWG 100s18.0
FCLX 1000s18.465601
KING 600s46.5344
ASFI 200s4.7313
TALX 100s15.0
EXDS 100s111.975
SBTV 100s55.5
VPHM 100s15.4875
CRGO 300s4.85
DBLE 500s2.9688
SYLN 100s8.7344
ASIS 100s3.825
JOSB 100s4.825
FFKT 100s30.05
NETT 100s0.955
AVTM 100s2.85
RAND 100s3.0
CNXS 100s3.8688
ATSI 500s9.775
PCBC 300s16.05
AEHR 100s6.9
CAKE 200s38.45
AAME 500s2.8375
MCHM 100s5.6625
UBCP 100s13.95
NSSC 100s3.5
BPFH 100s8.9125
TWRI 100s21.1375
TREV 100s6.0
FFIN 400s26.95
USIX 100s25.5375
NKID 500s4.2
ABCR 900s10.4125
WINS 100s4.0
ASYT 100s44.05
SBGA 100s12.1625
AMSGB 900s6.075
TUSC 100s13.45
EMBX 200s16.0875
USHP 200s11.375
PILT 100s15.6875
STMP 100s14.2
UPCPO 500s35.2
CYBA 100s3.075
TSAI 100s25.975
FCSE 100s1.745
YORK 100s1.47
CTIM 100s6.5
CCCI 100s2.875
ADPI 100s6.825
ININ 100s24.1125
VRTL 300s14.5
NOBL 200s11.75
GDYS 100s6.8688
BRBI 200s4.05
HITS 100s2.6375
BPRX 300s1.3737999
GEMS 100s12.925
MIKL 100s20.2
TMBS 100s8.8625
RELM 200s2.6375
CBSA 600s15.65
VXGN 500s13.35
FFIC 100s13.0
MATTQ 300s0.8975
FMBI 400s22.75
OGGI 100s9.8
CLPA 900s28.15
SNKI 100s0.9238
CHEZ 700s9.2
USHG 100s2.5625
EFCX 100s7.8125
MTLX 100s3.175
AKLM 100s2.8
FMBN 700s17.875
GSTX 100s3.675
NIAG 200s4.1749997
AKAM 100s88.9375
ATSN 200s22.5625
WLRF 100s5.25
RCHI 100s15.549999
FMER 400s16.65
HMLK 100s13.8
GENI 200s15.8
CLGY 100s6.525
TFONY 100s2.5875
TEAM 100s4.3
TRPS 100s21.1
GEHL 100s18.0
OTCM 100s9.5813
CTEC 200s7.125
UTCI 100s21.45
RENE 100s1.25
DBLE 100s2.8688002
PIHC 100s1.005
AGAM 100s1.0025
CBDR 100s2.775
WTSC 100s25.875
RTHM 100s21.8
SEMI 100s11.8125
CRSB 100s6.675
CMWL 100s1.2225
OPTX 100s142.925
HSII 200s43.9
WORK 700s15.6
UTCI 200s21.300001
TRIC 100s9.125
COLM 600s24.05
TRIC 100s9.175
LANZ 100s1.06
APPB 100s33.5
HSIC 100s13.8375
HSAC 100s8.9125
DGTC 400s8.85
TGBR 100s0.5738
BNSC 200s32.8
TKTX 100s33.7375
QGENF 200s139.55
RYOU 300s1.79
RYOU 600s1.8299999
NOVA 100s8.225
WSTNA 100s2.0625
SBAS 100s6.5313
HATH 100s5.875
CLSC 100s11.275
GMCR 1000s17.725
DTSI 200s9.325
ATYT 100s17.5
MGRP 100s4.3
EECN 200s1.715
ANSS 100s9.4375
VRSA 100s38.875
ADPI 100s6.9249997
FCFC 300s2.175
BPAO 100s7.65
RATL 100s67.700005
GFLS 200s7.6
ZEUS 100s4.0
SCTC 100s23.0625
ASTX 100s27.15
ASFD 300s2.9375
LMLP 100s12.275
GRAN 100s19.575
RCGI 100s21.5625
VSEC 100s5.825
BKSC 200s11.75
IONA 200s57.95
DAOU 100s2.2375
LWIN 700s62.05
SYMM 100s11.2375
VTEK 200s1.925
AORGB 800s59.0
VYSI 100s6.0
SAESY 100s5.875
DXCPO 300s6.15
WGAT 100s19.4125
XING 100s17.85
HORC 100s5.9
BAANF 300s4.7999997
TRBO 100s5.0
UPFC 500s1.155
MBHI 100s14.025
DGAS 100s14.375
TSAI 400s25.975
MDRX 100s27.0
USHP 100s11.425
QDELW 100s2.875
TREVP 100s13.55
PANRA 700s7.95
CCHE 100s11.625
PRVT 800s27.9875
BONT 700s3.0
OPTV 300s62.125
FREE 400s55.175
ECLP 100s12.0625
OSTE 100s12.05
VTEK 100s1.9649999
GBTVK 100s5.5
EDSN 100s22.1375
UCMP 100s3.5
AIII 100s3.575
VLFG 100s1.955
SYBB 200s4.0625
DEMP 100s2.0
FVCX 300s8.175
NHCH 200s5.75
APGR 100s6.3375
OSKY 100s8.7
MDKI 200s2.075
EMUS 100s2.375
CVCL 100s0.9688
PMOR 300s2.6438
ISTN 100s5.0625
SPEC 200s8.75
CASC 300s3.9875
FVNB 300s31.65
SUNW 100s88.75
UFCS 100s17.6625
ONTR 100s1.8575
MRNT 100s14.0375
DSWL 100s14.65
INSI 100s3.05
FTFN 500s10.7
DGJL 100s2.7312999
EMLTF 100s4.025
SNIC 900s6.925
PCSS 100s1.5762999
CAFI 900s8.675
RWKS 100s9.425
SHLL 100s2.125
ANAT 100s51.6
CENI 100s17.55
ATLRS 500s7.25
ISMT 300s5.425
EGAM 100s1.0612999
NTSC 100s2.9375
TFCO 300s10.0
MTLG 200s17.3125
MYST 400s10.325
CLBK 100s18.05
RPCLF 1000s1.37
ZMAX 100s2.375
VNTR 100s28.625
LANV 100s1.47
SWTX 200s7.825
PMTC 300s8.625
OAKT 100s13.775
EQNX 100s6.8688
AMCR 100s12.15
NATW 100s1.22
OMTL 200s2.625
MCMC 100s1.4913
ATLC 100s3.325
WIRE 100s6.2906
TLCV 100s6.9625
AVXT 100s7.7
SCMM 700s86.125
EMKR 100s62.55
CLWT 400s2.175
MFNX 100s30.0
HYSL 100s25.75
CMSV 100s10.425
ANIC 900s4.9375
CCCI 800s2.925
GEER 100s3.9313002
RMTR 100s10.65
EGLEQ 100s0.9412999
SNDS 100s1.7275001
PMED 100s6.5375
EPIC 100s4.6375
BEIQ 100s13.95
FFCH 300s13.2625
ATMI 100s37.9
LUFK 100s14.25
CRYS 100s9.55
ESTI 100s3.8125
SUPC 100s16.5
IMIC 300s6.6
PMOR 100s2.5938
CRUS 100s15.775
ALLY 100s1.75
MAGI 100s8.625
DATA 100s4.7499995
SHLL 200s2.125
NERX 100s13.5
KWIC 100s5.075
TSTN 100s79.7625
WWCA 200s48.275
ADSK 100s39.7
PNRG 100s4.5
CBKN 100s8.55
PNNW 100s23.225
THCG 100s9.8875
NOVI 100s3.3875
CFGI 100s13.375
ASVI 100s13.025
COLB 100s11.125
TLSP 300s4.875
ATSI 400s9.775
CTEA 300s36.0125
RBMG 200s3.4375
VARL 100s15.275
ODETA 900s10.925
MPET 500s1.22
ULBI 200s9.95
ACSEF 100s5.5
GLFD 100s17.8375
SFBC 100s10.575
PFSB 200s11.675
CALGZ 200s1.56
FTBK 100s18.800001
VLFG 100s2.035
CEMX 400s10.2625
NFLD 100s15.4
PAGE 300s2.0974998
FOOT 400s9.325
SPRX 100s13.05
RATL 100s67.75001
RACE 100s4.475
ABMD 100s33.4
DCSR 100s2.3625
MRBK 200s30.1875
BLCA 100s18.1875
MOVI 100s4.0625
RWKS 100s9.475
EXCO 100s6.95
WTRS 900s5.125
NMTI 500s3.35
CGII 100s23.125
RDRT 100s3.1375
CLYS 100s10.575
PRTL 100s32.3
EBAY 100s150.3125
ADPT 400s32.0625
BMCS 800s40.487503
PLAN 100s1.79
EMKR 100s62.55
LNET 700s23.7125
CMWL 100s1.2225
REXL 400s7.425
QEPC 100s8.2875
ICCC 100s4.15
RBDSQ 900s0.6875
SHLM 100s12.95
OSIP 200s12.1625
ALCI 100s8.95
SWMAY 100s31.0
FVNB 100s31.65
CYBS 100s16.425
PCSS 500s1.5363
AVDO 100s1.975
AHLS 100s9.375
MERCS 100s8.625
TKOCF 100s1.0625
BWCF 100s21.125
RSTO 100s4.175
IMNX 100s40.600002
NSSI 600s8.125
GISH 500s2.375
CSDS 700s4.125
LJLB 900s13.125
ASPE 1300s9.525
CDNW 100s3.6188002
AMSWA 500s9.15
GSBNW 100s4.2625
JPST 100s3.6188002
DSCI 100s1.095
RIMS 100s3.125
TSAR 100s5.75
ESON 100s5.0125
UVSL 700s1.4512999
ONCO 100s21.5
PCCIP 100s7.875
PHEL 100s9.7
CIBN 100s20.25
ELTX 100s8.112499
ONEM 300s6.1688
CNCX 100s42.625
IMRS 600s12.8875
BEIQ 500s13.95
TGEN 100s8.875
SOAP 100s1.2825
VBNJ 900s14.5625
NATI 100s48.9
FSII 100s15.125
LENS 100s23.125
ALRC 300s2.5
AEHR 100s6.8
CRBO 100s30.95
BFAM 100s18.912498
ATLC 100s3.2250001
NSOL 300s138.6
LIBB 100s6.3
FTEK 100s1.9375
WLNK 200s9.168799
FLXS 100s11.975
COPY 100s1.745
ROWE 300s8.675
NTBK 800s11.5875
CWTR 300s21.05
ARLCF 400s12.4625
WCOM 100s41.15
DGAS 100s14.525
TLDT 100s0.9263
IMNR 700s8.5
VARL 100s15.375
SNDS 300s1.6875001
CMLS 100s13.4625
CWST 100s6.2625
WERN 300s17.7
SANM 400s55.5
WSBC 900s21.8
DPTR 100s3.1875
RWKS 600s9.475
PCOP 200s33.65
ARSD 500s0.81
CHINA 100s41.0625
QTEL 100s3.8
NBCP 100s9.9375
MLAB 100s4.625
SPSS 1000s24.5
MFFC 600s14.075
WIRE 500s6.2405996
ANIK 100s6.75
SLOT 200s36.1
TPTH 100s6.175
ONSS 200s3.9
INAGY 600s1.8575
WVVI 100s1.9675
PNRA 100s8.0
MINI 400s18.625
KEYS 100s5.2125
RCII 100s21.5
MWBX 600s5.825
FONR 100s2.2749999
PSAI 100s1.83
DCTI 100s6.6625
TFCE 100s2.6438
ALIF 600s22.85
PHCC 200s50.025
AAME 800s2.8375
GTHR 100s11.125
VALM 100s19.15
INFA 100s45.5
IVBK 100s1.665
RMCI 200s10.55
KRSL 700s4.0125003
INTA 300s4.2125
PBKBP 100s8.95
BMHC 100s10.875
PBOC 100s9.3375
WEBB 100s17.0
CCRD 100s21.0
TSSS 300s15.8
CTLG 200s2.625
JTWO 200s7.4500003
GTNR 100s15.65
SOBI 100s10.599999
LVCI 500s4.25
RIDGE 400s0.8038
STAD 100s4.3563
IMRS 700s12.8875
HCRI 100s2.775
IRWN 300s16.225
MODI 100s24.7125
PTEC 300s18.7375
SLFI 100s18.2125
CDWN 500s0.8888
NHTB 100s11.8594
TRDX 100s1.065
CMIV 200s2.7625
CAIS 100s16.3875
DAIEY 100s5.7
SECAY 100s26.8
PCNTF 100s26.1188
CRPB 100s14.0
BSNX 100s12.5
DSTM 100s15.275
TWMC 300s9.7625
NOIZ 100s9.509399
PBYP 100s1.44
NMTXZ 600s1.25
UCFC 100s5.775
BRGP 100s6.8375
SCNT 1300s42.774998
CCPRZ 100s1.4038
