HOV 100s6.3625
FCM 200s1.4675
MMG 100s4.8375
HCM 200s3.95
GVP 100s6.725
HWD 400s4.175
TXB 400s12.4
HEB 200s8.275001
ISV 100s3.25
VIR 300s9.875
FSM 200s25.5
ETC 100s8.9375
BDL 200s4.5
JBM 300s2.875
WEX 600s2.375
IBK 100s17.4
PLX 200s12.0
MAP 200s18.237501
GTN 500s1.0025
BCT 100s11.1875
DVN 200s45.8875
KIT 100s6.7375
IHT 700s1.9750001
AB 400s2.075
DMF 400s7.4375
WTT 200s3.3625
ETC 500s8.8375
BIO/B 100s28.3
MSI 100s1.0
ASE 100s5.675
BTX 300s9.3
PSI 100s1.835
BLD 100s1.8575
OPI 600s6.4874997
MHG 300s2.375
MCX 100s0.75
NSO 100s3.1875
FMM 100s3.05
FKL 400s16.05
HPP 400s0.41750002
MKA 400s8.856299
PSI 200s1.875
VFL 100s11.75
PCG^Y 100s25.2031
RAS 200s10.2375
IAF 400s6.375
MSS 300s23.4
DXT 800s3.825
SLS 400s6.05
MAJ 100s2.45
II 300s0.7475
UDG 100s2.45
GSS^ 800s25.675
NCU 100s12.4125
IDC 100s18.5
SHD 600s1.705
NI^ 100s56.699997
MYE 100s12.6125
MXA 400s12.424999
IMO 100s22.9875
WSB 100s3.225
TSC 100s4.625
API 300s3.2875
ECO 800s1.31
JLN 100s1.96
ATV 100s0.2725
FRS 100s9.075
BAE 600s10.825
AIA 1200s2.65
BIO/B 100s28.3
BCT 100s11.1875
CYL 900s6.575
AIK 400s6.1125
EML 600s13.775001
DW 100s7.2
AIP 100s63.1
PLR/B 400s5.5
CN 200s2.175
CLQ 100s3.075
OPC 400s2.2250001
AB 500s2.075
CYB 100s3.85
VVN 700s3.35
HNV 100s1.75
FCN 500s7.75
MWH 400s13.25
IMO 100s22.9875
RCO 100s6.175
HCM/U 300s3.625
BVB 100s15.0
GXY 100s3.375
PCG^U 100s25.25
GAF 100s11.2
WSB 100s3.2749999
PDL/B 700s6.75
UMH 800s7.675
KBK 400s3.25
HEB 600s8.275001
CBK 200s15.599999
FCB 100s12.6
CTK 700s14.375
RIF 300s6.5499997
FAX 100s4.4625
CAA 400s2.9750001
YFM 100s4.575
BKC 500s20.0
EXM 100s1.79
BRN 100s13.325
WSH 200s15.05
KNK 200s19.55
MLP 1600s21.875
CNP/A 100s8.9
TLZ/U 100s18.0
PLM 100s6.375
TLX 300s5.675
ANA 100s16.15
WIS^ 100s61.0
WIR 100s10.875
TDS 200s100.875
OPI 700s6.4374995
SLJ 100s10.8375
TED^A 100s102.25
CAP 100s1.835
AMK 100s40.75
SGA 600s19.4375
EDV 100s64.425
SLF 100s6.2625
TSC 200s4.625
PCG^U 300s25.35
LIC 300s122.950005
FFP 100s1.02
UQM 100s7.675
CIZ 500s16.6
MSS 300s23.3
VFL 100s11.8
HOV 100s6.4125004
BNC 2300s8.325
HCT 700s12.875
IFC 100s13.5
ACU 400s2.425
VR 100s23.15
STB 100s13.0125
CAP 100s1.9150001
GSS^ 700s25.625
CYL 1100s6.575
LGF 100s2.9
AMI 100s1.875
PCG^A 300s19.85
BKR 100s4.95
FCL 900s40.125
CNV 200s2.775
JQH 100s4.625
XLG 100s2.975
SHM 500s3.575
JET 700s0.7075
SCE^C 100s13.95
CHC 800s11.724999
AIJ 100s3.725
RFA 100s12.325
TKN 100s9.5125
DMI 800s3.8125
ALI 100s2.04
CAU 100s1.1575
MTY 100s2.025
EBC 600s12.05
PLE 100s7.875
IPI 100s159.1
RNJ 100s11.825
CVF 100s21.375
CAU 100s1.1575
FAH 300s2.875
FFP 200s1.05
JOL 100s1.705
CLQ 100s3.125
OPC 300s2.275
YFM 100s4.575
PLR/A 100s6.95
PMC 100s8.875
LDR 400s19.375
CIM 100s5.025
MTY 100s2.025
GHM 100s7.725
HAI 100s1.79
NHC 100s4.55
CIZ 100s16.6
HMP 400s1.9375
FAB 100s10.6
CFK 100s5.95
ROM 300s12.0125
IOI 1000s0.97999996
BNC 2300s8.325
ITC/EC 200s1.8349999
RPD 600s1.625
GBT 300s14.5875
ACY 100s6.9500003
CNP/B 100s9.0
DHC 500s5.175
MSS 500s23.3
CYL 1000s6.625
API 200s3.2875
NHC 300s4.6000004
WSC 100s232.6125
SVI 600s8.625
GSS^ 800s25.625
EMP 100s0.2725
MHE 100s12.0
JET 500s0.6875
MHG 700s2.425
BRN 100s13.325
MTY 200s2.025
CNP/A 100s8.849999
AYS 100s4.45
EEE 100s1.2525
KML 400s8.725
EGX 100s17.9
MWB 100s6.825
VSF 900s1.31
BNC 2300s8.425
PSI 800s1.875
FEV 100s11.0
RBV 100s10.375
EDV 100s64.425
HEC 100s0.8325
NVR 100s52.7125
HSI 500s1.375
ATJ 100s2.0
MSN 100s0.7275
BL 500s15.049999
BNC 1400s8.425
PCR 100s3.6
API 200s3.2875
RMI 100s2.2625
NSD 700s2.275
SBT 800s12.55
CVF 200s21.375
BKC 300s20.0
JAZ 100s1.625
LGF 100s2.9
TLX 200s5.7250004
DLK 100s21.25
BDL 700s4.5
SCE^C 100s13.8
HTI 200s2.65
CNP/B 100s9.1
IGC 100s7.075
SA 100s0.98
AZL 100s4.1375
HT 100s5.025
PHF 100s11.525
LVC 500s9.912499
EDV 100s64.475006
DII 300s4.825
KS 100s4.55
IOI 600s0.99999994
EXX/B 300s1.22
VLG 200s3.3125
DCM 200s7.7125
FAH 100s2.875
LGF 200s3.0
MSL 100s8.625
CTK 1400s14.475
AZC 100s1.095
HEB/WS 300s3.95
TAM 100s14.8
FRS 1000s9.375
PRG 100s0.38
THK 100s3.0625
SMC/A 100s18.65
TKN 100s9.4625
MAJ 400s2.45
CNE 900s2.04
TO 100s10.275
PPK 400s4.2375
MSA 100s65.025
WIS^ 900s61.0
RCO 200s6.175
ATC 100s2.8249998
YLF 100s2.825
UTL 200s29.0
HOO 100s13.7
TAM 100s14.75
XLG 300s2.975
PLR/A 300s6.95
BFX 400s0.9
JOL 100s1.905
BDR 200s7.725
EAR 400s3.75
IHK 100s1.37
VPS 100s3.2124999
HTI 100s2.65
CRV 100s2.04
CIZ 100s16.800001
HEB 800s8.425
DAY 400s1.2175
RDL 100s3.0
PML 100s10.3
AEN 100s5.175
TMI 2100s2.3375
PCR 100s3.6
UDG 200s2.55
SKK/A 100s11.5625
TMQ 700s16.862501
JQH 100s4.625
CCF 300s11.55
MMD 400s9.45
HDG 100s1.3125
EIL 100s1.3125
HRT 100s1.7725
BFD 900s12.075
IAF 200s6.375
IAF 100s6.475
SRS 600s1.125
PN 100s13.0
MXA 100s12.424999
DDD 200s5.375
TCA 800s10.1125
EMP 600s0.2325
PLI 1300s2.325
PWX 100s7.6
ANA 100s16.0
GTN 100s1.0625
GSR 400s0.9375
SBB 100s7.9249997
PMC 100s8.825
TCK 100s7.85
DMI 800s3.8125
THM 100s6.95
GVE 100s12.95
PCA 300s12.8875
MMG 1100s4.9375
SGA 600s19.4375
CAX 600s5.225
EVV 800s0.98
FNC 200s16.7625
AMK 100s40.85
BTI 900s10.0
PCO 100s9.75
CVF 100s21.425
FAL 100s21.15
EAR 400s3.75
VPS 200s3.2624998
MXM 300s26.65
WRP 100s8.5375
GV 100s0.7075
LAN 100s4.0
BOC 100s1.95
THT 300s8.8
HFD 100s1.5
MNB 200s9.925
VSR 100s2.3
PET^C 100s65.700005
SJW 100s114.9
EML 600s13.775001
GSS^ 1300s25.625
HRT 100s1.7725
BI 100s2.95
WMD 100s0.665
NPG 100s12.325
FNT 100s2.6125
THT 100s8.85
NOX 100s4.85
GXY 600s3.375
ITC/EC 600s1.795
ZCO 100s18.325
AKC 200s5.325
KWK 100s6.075
SAI 100s3.675
PTG 100s5.775
USM 100s61.675
CN 1100s2.175
MKA 400s8.856299
SCE^B 100s13.7375
IGC 100s7.0249996
ESC 100s3.5
DOC 100s9.225
NSO 100s3.1375
HEB/WS 300s3.95
DWL 100s7.3
PLR/A 200s7.1
VCR 500s2.75
BWN 100s5.3375
SCP 500s47.25
BTX 400s9.25
REF 100s3.55
APO 100s5.0
PAX 300s7.025
IVX 100s29.0
LSR 400s1.71
NHR 100s8.2875
IHT 500s2.015
IFC 100s13.5
VIS 100s3.25
SGC 100s9.6
SGC 600s9.55
KS 800s4.55
AMI 200s1.875
AOP 1000s2.175
JLN 1100s2.0
PCG^Y 100s25.3031
SPR 800s6.875
HOO 100s13.599999
ALR 100s7.875
ANK 200s9.4
SCY 700s2.95
PW 400s6.7250004
SHD 1200s1.705
BET 100s1.0
GAF 100s11.2
TRV 100s4.8
RFA 100s12.325
FPU 200s14.2
PPK 100s4.1875
SBB 200s7.9249997
HZP 200s3.65
FAX 800s4.5125003
EML 400s13.875001
RCO 100s6.2250004
MZA 200s10.65
TO 100s10.224999
GX 100s6.3625
WIS^ 600s61.0
EXM 300s1.8299999
BDS 100s2.4625
DPW 100s2.325
HPP 1400s0.3975
PW 300s6.8750005
SBB 400s7.8749995
ICH 100s4.85
EMP 700s0.2325
TED^A 200s102.3
MXA 100s12.424999
PEN 100s1.0325
ITR 500s0.8125
SOS 500s7.7625
GXY 700s3.425
SKK 100s9.5375
EVO 100s11.3125
CFW 200s3.875
PLX 600s12.1
KYF 100s10.1
SKK/A 200s11.5125
FLD 100s1.47
FTG 500s1.125
APO 300s4.9
PAX 100s7.025
IG 100s2.0
AWX 200s4.0
HEB/WS 500s4.0
CEV 200s12.1375
MSW 100s8.625
TSC 100s4.575
CAX 200s5.1749997
NCU 100s12.3625
EIL 400s1.2825
UTI 100s30.0
CME 100s1.31
IMG 100s12.125
TSH 1700s11.975
PZA 300s2.7375
AE 200s9.3
CBK 100s15.599999
THT 100s8.75
EGX 100s17.949999
HSI 400s1.345
SBT 700s12.5
AMS 100s3.075
NMC 100s3.475
STS 100s5.2875
TXM 100s2.5625
SKK 100s9.5375
OLP^ 100s14.225
EVP 100s11.125
PEN 100s1.0325
FFP 100s1.0799999
VVN 1500s3.35
ITR 300s0.7925
SEB 100s185.9
MMX 100s2.775
GRC 100s16.6375
SHM 500s3.575
DGV 100s8.400001
CPH 200s2.875
CXI 100s1.4875001
SLF 100s6.2625
ICL 100s1.1225
AYS 100s4.45
BAE 400s10.875
BNP 100s8.337501
AZC 400s1.005
EEI 500s6.375
RJI 100s2.9375
PNB 100s13.0
PZA 200s2.6875
DMM/B 100s12.35
MAP 100s18.187502
FKL 900s15.799999
CET 100s31.15
ITR 100s0.8125
KIN 600s1.2850001
NEP 100s9.325
WGA 100s3.325
SCE^C 100s13.8
HEC 100s0.8325
DCM 100s7.7625003
HCM 100s4.05
AKC 100s5.4249997
HIR 100s2.875
SHF 200s3.275
XLG 300s3.0249999
SYI 400s22.150002
TFG 400s12.025001
KIN 500s1.2550001
WIX 500s1.79
PLM 100s6.375
SCY 700s2.8500001
BHO 700s1.125
SCC 100s5.75
KPG 700s1.155
LIC 200s123.05
ABR 500s2.625
CDV 600s2.325
CTK 1200s14.475
RAS 100s10.2375
TQ 200s8.2125
NRG 100s6.8999996
LXU/EC 100s2.35
UDG 400s2.55
RH 100s2.675
PTN 100s3.85
FCN 300s7.65
CVB 800s13.862499
NTN 300s3.0
SPR 600s6.825
HWD 500s4.2250004
OOC 1000s0.665
EEC 100s2.0
GVP 100s6.775
VR 700s23.05
TQ 300s8.2125
MLP 2200s21.925
OHB 100s1.79
FRD 300s3.4
HA 300s2.2
FLD 200s1.44
JST 100s2.7
KYF 100s10.1
JBM 200s2.775
DMM/B 700s12.35
CPH 1200s2.775
JWG 400s10.4875
TRT 100s4.925
VVN 1300s3.3999999
VSF 1200s1.3399999
TWA 100s1.875
TMG 100s7.275
BDL 700s4.45
UDG 800s2.55
ANE 100s7.7749996
VS 200s4.15
TTE 600s3.3625
MOG/A 200s21.525
ESP 100s14.55
MAP 100s18.087502
AMM 200s5.7625
NVR 100s52.662502
XLA 400s69.9
RNY 200s12.2
OLP 300s11.75
LXU/EC 100s2.3999999
FCN 400s7.6
FIT 300s10.7125
HPP 1300s0.4375
CTU 100s1.2475
TWH 100s2.125
ILX 100s1.665
PHF 300s11.474999
NER 100s1.875
SLF 100s6.3624997
ENV 100s1.0625
PRG 100s0.35999998
MOG/A 300s21.775
BXL 200s9.5375
HDG 700s1.3125
LDR 700s19.475
DMI 1500s4.0125
REX 100s5.0
NVX 100s4.25
MDB 300s5.0
OLP 200s11.75
PSB 100s22.1875
BET 100s0.96
RTK 100s2.875
ILX 100s1.625
FCB 400s12.650001
RTK 100s3.025
MXR 400s3.2
HTC 300s6.55
PSI 900s1.875
SPR 700s6.875
SMC/A 400s18.65
CVR 200s22.9
CTY 900s16.199999
CNV 100s2.6750002
VSR 100s2.2
HII 100s4.05
CVF 100s21.474998
SYI 800s22.2
EVO 400s11.3125
TSH 1400s11.975
MRI/B 100s5.275
SVT 100s4.5
VAZ 100s12.9375
HTL 300s20.95
VMM 100s12.425
ALR 100s7.975
JOB 300s3.8125
RNY 200s12.0
FNT 100s2.5125
PDR 100s2.1875
CVM 100s3.4875
CBN 300s10.6375
JLN 800s2.12
SAI 100s3.625
FRS 800s9.375
AIA 1400s2.65
SBT 800s12.45
PEN 100s1.0025
TMP 100s24.625
EEE 600s1.2525
UPX 100s1.2175
TMG 300s7.3250003
NSD 1100s2.2250001
CBK 100s15.45
VMM 100s12.425
BWL/A 100s7.45
MSA 100s64.975
AIA 500s2.65
DMM/B 1500s12.3
MXC 300s5.725
PML 1100s10.3
HA 700s2.15
SA 100s0.98
ESP 100s14.650001
SCE^C 1000s13.8
IAF 100s6.4249997
ATX 600s5.2875
ECO 700s1.25
TWH 200s2.075
KEA 100s22.7
HWS 100s2.0
BET 600s0.96
ATJ 400s2.04
PCC 100s10.9125
UNI 700s2.4625
DMM/B 1500s12.35
MLP 2300s21.875
EZR 100s0.875
IGR 100s0.685
REX 100s5.1
CIM 300s5.025
IOI 600s0.99999994
TCA 700s10.1125
NTN 100s2.9
EFC 100s8.8625
TOF 700s2.75
ROM 100s11.912499
BCP 300s8.875001
STS 700s5.2374997
PZA 500s2.6875
ILI 100s5.5
HWS 100s2.0
APO 300s5.05
FCB 900s12.750001
JOB 300s3.8625
SPR 600s6.925
CDV 900s2.425
GRI 500s2.0
MYE 100s12.6125
LGF 500s3.15
EVO 300s11.3125
JOB 100s3.8625
TSH 1700s11.975
INB 500s8.7125
CCF 100s11.5
RTC 300s3.1000001
EZM/B 100s7.675
RIV 100s7.0
APO 100s5.05
IG 600s2.0
LSR 400s1.75
THM 100s7.0
EAR 900s3.8
AMC 100s9.2625
TOF 300s2.65
LB 100s1.875
FWV 100s15.3125
AVR 1200s2.45
HX 200s5.95
VKL 200s10.5
AVN 1100s2.45
FNT 200s2.5125
IH 400s5.2250004
KBK 100s3.25
SHM 800s3.575
ECF 200s8.8125
WIS^ 1600s60.95
FRS 800s9.375
FNT 500s2.5625
AYS 100s4.25
EZR 100s0.895
PET^C 100s65.8
NVX 400s4.25
NVR 100s52.812504
LDR 1000s19.475
NSO 100s3.1375
SHD 1000s1.705
OHC/A 300s2.25
PMD 500s4.85
HA 1000s2.15
MXM 200s26.65
API 600s3.3374999
KNK 100s19.5
LVC 900s9.912499
DLI 600s8.55
DDN 100s2.1875
EIL 200s1.2825
LLB 100s1.0625
MSI 100s1.0
AOP 600s2.2749999
EXM 200s1.8699999
ESX 100s2.2
OLP 100s11.95
AFP 100s12.05
BKC 300s20.0
INB 200s8.7625
CAP 300s1.955
RH 100s2.7749999
DLI 600s8.55
AZC 300s1.005
NZ 300s5.05
TFH 300s1.47
VUL 200s33.825
EVY 100s11.8875
RTC 500s3.0500002
CAX 300s5.1749997
NI^ 400s56.699997
EML 400s13.875001
MSL 100s8.625
EZM/A 1000s7.6250005
BVA 100s1.215
EEI 800s6.425
APT 500s2.425
MNB 300s10.025001
FKL 800s15.799999
RDL 100s3.1
AVM 600s7.25
KRG 100s1.83
ILX 100s1.625
KIN 400s1.315
CTT 200s15.575
MOG/A 400s21.824999
MXA 100s12.374999
PLR/B 500s5.6
TMQ 500s16.862501
HRY 100s46.25
EE 100s11.3125
HEB/WS 800s3.9
BIO/A 1700s25.375
TFH 300s1.47
PRK 100s92.1375
RAA 400s13.9
MAP 200s18.1375
CXI 300s1.4875001
TMD 100s7.825
PRG 100s0.33999997
GRC 200s16.6375
WSO/B 100s12.525
GCM 100s11.0375
FCN 300s7.75
PRB 100s2.5625
RFA 300s12.375
ABR 500s2.725
FEI 100s14.9
XLG 100s2.975
EEE 200s1.2225001
GRC 300s16.5375
BI 1000s2.9
PPA 100s9.9
VOO 100s7.95
PLX 700s12.25
HMF 100s7.325
PCG^D 100s16.175
VYM 100s11.6125
TLX 400s5.7750006
ECO 600s1.25
XLA 400s70.05
ASE 100s5.775
PHC 100s24.9375
IDC 300s18.5
SLS 600s6.0
MXA 100s12.374999
PHF 600s11.474999
PMC 300s8.825
UXP 100s0.605
HCM/U 100s3.725
PLX 1600s12.1
SCE^D 100s14.1
AMW 100s6.575
SLF 100s6.3124995
KRY 100s1.9625
GW 100s3.775
SBI 100s8.4031
DCM 400s7.7625003
WSO/B 100s12.674999
JST 100s2.75
JWG 600s10.4875
SPR 100s6.925
EBI 500s6.3125
PCG^B 100s17.85
CAC 100s14.0
MHG 100s2.375
GAN 100s21.4
AZC 300s1.005
SLS 300s6.1
TMQ 100s16.812502
DOC 300s9.175
BND 100s10.1
CLT 400s15.8875
SRS 500s1.125
AJX 100s5.475
BYX 100s2.675
KML 200s8.775001
JAZ 100s1.705
ILI 100s5.5
BI 1800s3.0
PW 300s6.8750005
FWV 200s15.2125
PMD 1100s4.85
DAY 400s1.2774999
AVN 700s2.55
KFX 100s2.275
PCG^B 300s17.7
CAS 100s12.6125
TOC 100s14.65
EAR 900s3.85
WRP 400s8.5375
LGL 100s29.05
OOC 800s0.70500004
XLA 200s70.100006
DII 200s4.875
BDR 200s7.625
REF 200s3.55
CEV 600s12.037499
TKN 100s9.362499
SBT 400s12.2
PAX 400s7.125
MMX 100s2.7250001
MSI 700s0.96
AMC 700s9.2625
PCG^D 100s16.324999
TCK 100s7.85
MR 100s2.575
HX 200s6.0
RTC 100s3.0500002
AYS 400s4.45
DOR 100s3.9375
MXA 600s12.324999
ABR 900s2.675
RIF 200s6.5499997
PPK 100s4.1375
EBC 1400s12.0
NOX 100s4.95
AER 100s10.200001
GCR 200s5.5499997
BIN 300s13.875
HPP 1100s0.4775
UMH 1000s7.8250003
AYS 1200s4.45
CRV 100s1.99
TPN 1100s4.5125
DWL 100s7.3
OSH 100s1.71
PAB 100s11.55
ONT 500s12.6875
SWC 100s30.7
MAX 100s5.675
BHB 100s16.125
SNR 100s3.7
PSI 1000s1.915
MWB 400s6.875
MVF 100s7.45
YLF 400s2.875
UTI 1100s29.95
SCB 100s11.95
XLA 100s70.100006
NSO 800s3.0375001
CVF 100s21.474998
COB 800s9.125
LAN 100s4.0
HOO 500s13.4
JWC 100s10.45
USL 200s4.675
UXP 300s0.605
OPC 300s2.325
ANH 100s4.4125
KML 300s8.675
MSA 300s65.025
HT 700s4.975
NVX 700s4.35
PRB 100s2.6125
RNJ 100s11.775
ITR 100s0.8525
IMX 100s8.85
EAR 1200s3.75
ABL 600s12.575001
PLR/A 100s7.1
SVT 100s4.45
TTP 100s26.425
MSI 500s0.96
ALR 100s7.975
KIT 100s6.8375
SVI 700s8.675
RPD 800s1.625
PLY 100s0.935
SVI 400s8.725
BKR 200s5.2
TSC 100s4.575
HMD 300s4.5
TFG 400s12.025001
BIS 100s1.2850001
EBC 1700s12.0
CNP/A 100s8.749999
CAA 500s2.9250002
MWH 600s13.4
PCC 1000s10.8125
RIF 400s6.6499996
IDX 200s16.1375
WHT 800s9.0
ECF 500s8.9125
EVY 100s11.8875
BYS 500s16.5
MBP 100s16.875
TMP 100s24.475
PZA 100s2.6375
PW 100s6.9250007
SES 100s8.75
IMG 100s12.225
IDX 100s16.0375
NBN 200s8.9875
CLQ 300s3.125
CAS 300s12.6625
FCB 1000s12.750001
OAR 300s13.150001
CTU 300s1.2475
CLT 600s15.8375
FCB 1300s12.700001
ESC 400s3.65
UQM 100s7.7250004
EMP 1000s0.2325
GHM 100s7.725
NAT 400s14.224999
AJX 100s5.525
FIT 600s10.662499
GCR 400s5.4999995
HPP 1100s0.45749998
TOX 100s7.9
WMD 100s0.605
PCG^B 500s17.7
AMM 100s5.7124996
UPX 100s1.2175
TWH 300s1.975
THK 100s3.0625
HMG 700s7.1000004
SRK 300s3.2375
WIR 300s10.825
ALU 100s6.35
DLK 100s21.2
INS 100s5.325
TPN 500s4.5625
CPI 300s8.2625
ORG 100s11.0
VUL 200s33.875
SEV 800s1.7674999
DXR 100s15.75
CUO 100s22.3
CSA 100s8.975
HTI 100s2.65
ETZ/A 400s5.7
BVB 500s14.9
OPT 700s3.0
DRS 200s10.35
EE 100s11.3125
RPI 100s6.8125
BYX 200s2.625
BTX 300s9.15
SJW 400s114.8
VR 800s23.05
CN 200s2.2749999
OSH 200s1.71
NAT 100s14.275
HOC 400s10.825001
CNE 700s2.04
NAT 100s14.275
HCM/U 100s3.8249998
GVE 200s12.95
EVP 100s11.125
SJW 100s114.8
SCE^D 100s14.05
OLP^ 100s14.275001
HWS 100s2.08
MNB 100s9.925
RIC 100s1.3725
AIP 100s63.149998
MG 100s7.1375
NEP 300s9.275
IOX 200s4.525
TOF 100s2.65
VYM 100s11.6125
PRL 100s0.4375
MKA 300s8.856299
CNV 100s2.5750003
LSR 700s1.75
VMM 100s12.525001
TLF 700s1.155
EEI 1200s6.425
LKI 300s8.55
CAC 100s13.95
OPI 800s6.3874993
NBT 300s13.575
BWL/A 100s7.35
GVE 400s12.95
FSM 100s25.5
KFX 200s2.125
BVA 100s1.215
AOP 500s2.225
RCO 500s6.2750006
EVV 1000s1.02
TMI 2400s2.3375
PCG^D 500s16.324999
NTN 300s2.9
PTG 100s5.925
CAU 100s1.1575
KPG 700s1.0649999
TPN 1200s4.6125
SRK 100s3.4375
MEG/A 100s49.0375
DIT 600s6.0625
CAS 500s12.6125
PMD 1000s4.9
FCM 100s1.4975
PCG^U 600s25.35
VIR 100s10.025
NEP 500s9.275
AMS 100s3.075
ANE 100s7.9749994
AMK 700s40.85
ANA 300s16.0
NBN 1100s8.9875
AA^ 100s52.9
EDV 100s64.575005
TSC 200s4.575
FCN 100s7.75
II 100s0.7675
AYS 1200s4.45
VMM 100s12.575001
DMI 1500s4.0125
AMK 900s40.899998
DIT 400s6.0625
BND 100s10.05
UXP 600s0.565
TNR 100s1.0625
BCT 100s11.1375
XLG 500s2.925
GVP 100s6.725
BWL/A 500s7.35
UQM 100s7.6250005
SMC/A 300s18.65
ETZ 300s6.85
IHT 300s1.9150001
PRK 100s92.2875
FAB 100s10.6
KAP 300s3.125
OHC/A 100s2.35
CBN 300s10.6375
EAR 1200s3.7
UMH 1100s7.775
KPG 800s1.035
FIT 100s10.662499
EXM 300s1.8699999
RHT 500s14.4
EEI 1000s6.525
GXY 700s3.475
CUB 100s21.887499
CRV 900s1.91
TRT 100s4.9750004
ILI 1000s5.5
HOV 300s6.4125004
LLB 500s1.0325
PCA 500s12.9375
UTL 200s28.9
GVE 300s13.05
SYI 1500s22.2
YLF 200s2.925
VOV 100s11.7625
SBB 300s7.7749996
GVE 500s13.05
HT 700s4.975
THI 200s18.55
SJW 600s114.700005
BDL 1000s4.5499997
OSH 500s1.75
SYI 1200s22.2
STB 100s12.912499
GIG 600s1.315
TBP 500s5.025
DDD 100s5.225
TPY 200s2.575
CNY 100s8.425
WIS^ 1800s60.9
LSR 600s1.71
LGF 700s3.1000001
CIM 300s5.025
PCG^B 800s17.75
MSL 700s8.675
TFH 100s1.53
IMX 300s8.700001
DII 100s4.825
MIF 100s7.7374997
PLC 700s1.9775
SPN 300s9.925
MGP 100s16.25
LDR 1300s19.475
ESH 100s3.45
HAI 100s1.75
PGP 100s9.7375
TO 400s10.275
ORG 100s10.95
OPC 400s2.375
WIR 1300s10.825
IPI 800s158.95001
GAN 300s21.4
BWN 100s5.3875003
HMF 100s7.325
IDC 100s18.45
PDR 100s2.0375
TMI 2000s2.4875002
CIA 100s6.1125
KEA 100s22.7
EIL 100s1.2825
BNC 1200s8.375
EVV 1500s1.11
EVY 100s11.9875
MRI/A 800s5.3
BCV 200s20.75
KAP 100s3.175
VMV 100s13.1
DDD 200s5.125
MMX 800s2.7250001
TNR 100s1.0625
VSF 1300s1.31
FSM 300s25.55
FTF 300s16.75
EBC 2100s12.0
HCM/U 100s3.7749999
LGL 100s29.05
NCU 100s12.4125
HX 100s5.9
PEX 100s6.0875
ITR 200s0.89250004
GX 100s6.2625003
SYC 100s11.175
DIO 100s30.8
XLA 200s70.100006
CET 100s31.0
SCP 200s47.2
CAP 200s1.955
WIR 800s10.625
ITC/EC 900s1.8349999
IOI 1300s1.02
TPY 100s2.4750001
CPH 1100s2.775
CVF 200s21.524998
TXB 700s12.45
TKN 500s9.262499
BYS 200s16.5
IRI 100s1.3775
INS 200s5.4249997
MGP 100s16.25
TOC 100s14.65
IAF 800s6.4249997
PCG^A 200s19.800001
VSR 500s2.15
BKR 100s5.2999997
IOI 800s0.99
VVN 1300s3.3999999
MHG 1000s2.525
NRG 300s6.8999996
WHT 1000s9.0
MZA 300s10.65
JOB 500s3.8625
CUB 100s21.9875
PCO 500s9.65
PCG^A 100s19.800001
EBC 2100s11.9
VSR 1000s1.95
WIS^ 2000s60.95
TMG 1200s7.3250003
PLR/B 800s5.4
CLT 700s15.737499
DOR 100s3.9875
DAR 100s1.53
THN 100s6.675
WIS^ 1200s60.9
DWL 100s7.3500004
FFP 100s1.05
BOC 200s1.95
LGF 1100s3.15
EXX/B 700s1.22
HSI 600s1.375
TMG 1400s7.3250003
AXC 100s2.4125001
CNP/A 100s8.699999
FAX 400s4.3625
SFT 200s2.375
IGC 100s6.9749994
TSH 2100s11.925
TBP 500s4.975
IHK 100s1.4
EML 300s13.875001
REF 1200s3.5
YFM 500s4.575
UNI 100s2.3625002
BAE 200s10.775
HH 100s35.4
OOC 1100s0.68500006
IHK 300s1.37
HOO 500s13.45
MWH 900s13.5
WEL 100s0.48
VAZ 100s12.8375
FCL 1200s40.075
WRP 300s8.4375
SVI 500s8.825001
AZL 300s4.1875
HMP 400s2.0175
GSR 400s0.9375
WGA 100s3.325
FCM 100s1.4975
AND 100s7.8500004
HMG 600s7.1500006
TLF 700s1.125
ICH 300s4.9
DDD 300s5.125
RAA 500s13.799999
CGN 100s9.9375
PDM 100s25.6875
CLT 1000s15.637499
EZM/A 800s7.5750003
MOG/A 300s21.824999
ZCO 100s18.375
EXM 400s1.9499999
AYS 1100s4.35
PCG^D 100s16.224998
ESX 100s2.2
GCM 300s10.837501
RTC 300s3.0500002
ILI 1100s5.4
EFC 100s8.9125
FFP 300s1.05
AMS 100s3.075
ASY 100s2.425
EXM 400s1.9899999
VAZ 100s13.037499
PNB 100s12.9
GVE 400s12.95
VOV 400s11.7125
EE 200s11.4625
TFH 400s1.5699999
DOR 300s3.9875
NVR 100s52.962505
JBM 600s2.775
KBK 100s3.3
NZ 200s5.05
SIL 100s9.425
BXL 500s9.5375
HTL 600s20.95
CIZ 100s16.7
HEB 700s8.475
SKK 100s9.5375
CNV 400s2.4750004
BLM 100s1.875
JBM 400s2.7250001
TMP 700s24.475
DOC 1300s9.225
WSH 100s15.150001
SAI 100s3.625
STY 300s5.2125
CSA 100s8.975
IMX 400s8.700001
ATJ 400s1.8399999
PDM 600s25.8875
FNT 500s2.5125
CXI 100s1.4575001
LSR 400s1.71
TAM 100s14.75
ICH 500s4.9
TKN 900s9.262499
VFL 200s11.75
HA 100s2.15
FAB 300s10.6
GRC 200s16.5375
IMG 100s12.275001
JST 100s2.75
CXY 500s24.4625
NSD 1200s2.275
