KPG 100s1.185
MBE 100s0.25
HNV 200s1.9499999
HRY 300s46.399998
SHF 300s3.2250001
HMD 500s4.65
FSM 100s25.65
CFW 100s3.4750001
RNJ 100s12.025001
NZ 100s4.85
MSL 100s8.575
MCB 700s7.9375
NER 300s1.795
EE 1000s11.462501
RDL 100s3.15
CIA 100s5.9125
NSD 100s2.225
AKC 200s5.4249997
DXT 800s4.125
CVR 100s23.05
FLD 200s1.6500001
UQM 500s7.325
NTN 1500s2.8
HX 200s6.2
SGB 700s16.2
EEE 300s1.2525
DC 1400s0.70750004
AER 200s10.400001
THM 100s7.0
BEM 400s244.75
VRA 1100s1.9375
FAL 100s21.0
ALR 100s7.875
MSS 100s23.5
AYS 100s4.55
VIS 400s3.25
DHC 1000s5.2250004
CN 2000s2.375
VPS 200s3.0625
BKC 200s20.0
FKL 300s16.099998
FCN 900s7.6499996
RGI 300s4.5499997
PSI 100s1.795
RBV 100s10.175
AII 500s8.1125
TLX 100s5.725
CVM 100s3.3875
ESC 100s3.55
EZM/B 100s7.375
SHM 100s3.675
GX 100s6.4125
WLB 1200s3.35
ANA 100s15.95
ANH 100s4.2625
NRG 500s7.1
GIG 100s1.435
SVT 100s4.45
BNP 300s8.087501
JQH 100s4.675
CAX 400s5.125
FNT 1200s2.6625
TO 800s10.525
MCX 1200s0.69
ETZ/A 100s5.9
MRI/B 100s5.475
DLK 100s21.4
FIT 100s10.8125
ATJ 100s1.99
MVF 500s7.5
FMM 100s2.85
BDS 700s2.5125
BNP 100s7.9375005
CPH 400s2.775
CTK 400s14.425
DNM 100s7.5375
HAF/EC 100s0.5
MKA 500s8.9063
WSO/B 400s12.224999
FTF 100s16.6
BIN 100s13.974999
UMH 100s7.625
AVD 200s8.650001
NVX 300s4.3500004
JST 200s2.7
BWN 200s5.3374996
EAR 100s3.65
DGV 1500s8.200001
TAM 100s14.95
BWN 200s5.3875
LLB 400s1.0325
NHR 100s8.3875
GV 100s0.8075
UXP 100s0.66499996
WIX 400s1.83
LGF 100s2.5
TCK 100s7.65
MAP 100s18.3875
MSL 100s8.575
MOG/A 100s21.125
KIT 800s6.7875
FLD 200s1.6500001
SWC 800s30.85
FTG 100s0.95500004
VMM 900s12.575
VOF 100s11.8375
HAF/EC 100s0.5
MHR 100s3.575
PLX 100s12.1
BFX 100s1.0
THK 100s3.0625
USM 100s61.725
AYS 500s4.55
AVN 400s2.6499999
PDM 400s25.4375
STY 100s5.1125
CNY 100s8.425
GOV 100s4.25
MSW 100s8.625
HWS 300s2.1399999
AIS 300s13.9
VIR 700s10.075
SHM 100s3.675
BI 100s2.95
HRT 200s1.6525
AMM 900s5.9125
HMF 200s7.4249997
PWX 600s7.1499996
HT 100s5.225
BCL 100s1.555
INB 200s8.7125
PMC 800s8.925
AVM 100s7.25
KRY 100s2.0225
ALI 100s1.96
VSR 100s2.25
AZC 1300s1.0949999
IOT 100s6.8250003
PCA 800s13.337501
ALI 600s2.0
AIP 200s63.0
CUB 600s21.8375
AVN 400s2.6499999
TBP 2500s4.975
VR 100s23.0
AXC 100s2.4624999
PCO 400s9.75
CYB 300s3.65
RGI 500s4.5499997
LXU/EC 300s2.35
DHC 1000s5.2250004
BIS 900s1.2850001
SHD 1300s1.7450001
EE 100s11.512501
NCU 100s12.162499
GHM 600s7.6749997
PHF 900s11.525
THM 500s6.95
FLD 100s1.57
THT 100s8.8
FAB 400s10.65
KBK 100s3.15
AVN 300s2.7499998
MMX 400s2.825
VKL 300s10.55
CTT 600s15.974999
VII 1800s3.8
SHM 100s3.7749999
HAI 100s1.91
HCT 100s12.575
MSI 400s0.94
FCB 100s12.6
CAA 800s3.5249999
BAE 800s10.724999
RMI 100s2.3625
UPX 300s1.1875
HEB/WS 400s4.0
CAP 500s1.955
DGV 1700s8.250001
NPG 100s12.624999
MSL 100s8.625
BCV 100s20.9
WEB 600s4.725
CET 300s30.95
EBC 400s11.95
PCG^D 700s16.474998
ANK 700s9.6
NZ 500s5.1
JWC 200s10.6
ROM 700s12.0125
ENV 300s0.9725001
ATC 400s2.825
FMM 300s2.85
MHR 100s3.625
THN 600s6.775
VUL 100s33.875
TDS 100s101.025
MCB 1000s7.8875
ACY 200s6.7
EVO 100s11.3125
MVF 100s7.55
ETZ 100s6.85
IG 500s2.04
EXX/A 200s0.7300001
CN 1800s2.475
CNU 600s0.73
MDB 100s5.2
CEF 100s3.3875
FLD 100s1.57
BTJ 100s3.3125
TO 900s10.575
CXY 800s24.4125
NCU 400s12.062499
DRA 100s6.8875003
DHC 500s5.2250004
ROM 700s11.8125
VJV 200s12.2625
TCA 200s9.8125
TED^A 100s102.2
MXC 100s5.6250005
PHF 700s11.525
TCA 100s10.0125
ETC 200s9.0375
MCX 1100s0.67
MOG/A 100s21.225
NPG 300s12.474999
BYX 600s2.5249999
ONT 300s12.9875
XLL 700s26.65
RTC 1000s3.15
AMI 1100s1.915
GW 1500s3.675
WEX 100s2.225
KEA 100s22.9
RTK 1600s2.8749998
XLA 200s69.799995
GOV 100s4.25
RBC 900s17.8375
FLD 200s1.57
KBK 100s3.0500002
KPG 100s1.2149999
FAB 500s10.7
CVR 100s23.15
FTG 100s0.915
GRI 1100s2.0
BCP 500s9.174999
HMG 100s7.0
VMV 100s13.0
CNP/B 500s8.95
AIA 100s2.3
HII 300s3.85
NVR 400s52.5125
BOC 300s1.83
FKL 400s15.949999
HCM/U 100s3.575
ALF 100s1.4275
RAS 600s10.3375
TAG 700s5.425
WI 100s2.5625
DMM/B 100s12.5
ANK 1000s9.700001
KIT 1100s6.8375
BWL/A 500s7.6
MSA 1900s64.975006
MAX 200s5.575
CFW 1100s3.525
VKC 100s8.3625
IMH 200s3.2375
NSD 100s2.225
CRV 1200s1.9200001
SEB 100s185.84999
MKA 800s8.9063
NZ 700s5.0499997
NHR 300s8.4375
DDN 100s2.3375
GSS^ 100s25.475
VMN 100s12.8625
INB 100s8.7125
SKK 100s9.6375
SES 300s8.549999
WGA 900s3.475
PLR/A 100s6.9
LSR 100s1.8299999
ACY 500s6.6499996
MTY 800s2.075
HT 100s5.1749997
CNU 1300s0.77000004
IDS 100s1.4375
TWA 200s1.9549999
SHD 1200s1.7450001
KEA 200s22.8
FEI 100s15.0
SRK 500s3.0875
SBT 100s12.349999
VIS 300s3.35
TUX 300s11.3
BVA 100s1.095
KS 100s4.3999996
IBK 100s17.400002
BAL 900s1.3625
TMQ 200s17.0625
MYE 900s12.3125
NTN 2200s2.85
AJX 400s5.175
FSM 600s25.699999
RCO 600s6.025
GX 100s6.4125
BYX 700s2.5749998
WMD 100s0.665
BNT 600s7.3
JWC 100s10.6
NHC 100s4.65
BYS 1600s16.400002
SYI 400s21.95
MMX 100s2.775
HPP 1100s0.4175
NBR 500s37.675
CVB 200s14.0625
NOM 1200s13.425
AEN 200s5.075
MLP 200s21.574999
RGI 300s4.4999995
ICL 600s1.0625
HH 200s35.45
ETC 400s8.887501
RMI 100s2.3125
HMG 100s7.05
AFP 600s11.9
AIP 100s63.0
ETZ 100s6.85
TOC 300s14.65
FMM 1200s2.85
KBK 500s3.0000002
JBM 100s2.925
FEV 100s10.85
IHT 100s2.015
FCL 700s40.225
OPI 500s6.4875
AMI 700s1.915
TTP 300s26.375
PCG^B 100s18.150002
UG 100s4.65
LSR 100s1.91
LGL 800s29.05
RTC 600s3.15
HTC 100s6.55
FNT 1100s2.5625
FRS 100s9.224999
PCR 100s3.5
TWH 100s2.105
PW 100s6.4750004
CTK 500s14.425
OPC 700s2.2250001
NOW 100s0.6075
GRC 500s16.337502
USM 100s61.824997
MXM 100s26.450003
SWC 1000s30.9
VOF 100s11.8375
OPC 1100s2.2250001
ICH 100s5.3000007
IDX 600s16.2375
MWB 300s6.525
UMH 100s7.625
DMI 400s3.9125
THM 500s6.95
PPK 100s4.0875
MAB 300s24.0
DII 100s4.825
HOO 900s13.7
VOO 700s8.3
SPN 100s9.425
TTT 100s7.25
MMP 100s48.25
SOS 100s7.612499
TCA 100s10.1125
XLG 100s2.825
FPU 100s14.2
FMM 900s2.9499998
VIR 400s10.025
ALU 100s6.25
KIT 1100s6.8375
MCX 1000s0.67
THN 600s6.875
TLZ 100s2.3374999
PET^C 800s65.8
MHR 100s3.625
BLD 100s1.9375
ITR 100s0.7925
NVX 100s4.3500004
AB 600s1.755
AIS 600s14.0
KRY 100s2.0725
MHR 1000s3.525
SCB 100s11.799999
NZ 600s5.1
BXL 100s9.3375
CFS 500s1.705
KEA 100s22.75
WFI 300s9.95
LSR 200s1.91
BCP 300s9.124999
DC 1300s0.68750006
IH 100s5.0750003
VRA 1000s2.0575
OHC/A 100s2.3
CIM 600s4.9750004
TPY 500s2.4750001
FCM 1000s1.5674999
HII 200s3.85
GXY 100s3.575
VYM 400s11.3125
OLP 1100s11.950001
CTK 300s14.425
MHR 1100s3.6750002
BYS 1400s16.400002
TMI 100s2.3874998
CET 400s31.0
WTT 600s3.0625
CLT 500s15.9375
BL 100s15.2
AFV 100s2.08
DC 1200s0.68750006
AVD 500s8.650001
TED^A 100s102.149994
BIS 500s1.2850001
CRV 1400s1.96
ISV 800s3.6999998
HCM 200s4.1
HWS 400s2.1399999
VIS 100s3.3
EVP 100s11.025
PMC 600s8.925
ACU 1300s2.525
CAX 300s5.175
WEX 100s2.2749999
TCK 200s7.65
TOX 800s7.95
EMP 200s0.2925
VUL 500s33.825
MYE 600s12.4625
WSB 100s3.375
TMQ 900s17.1125
TTT 100s7.25
ISV 1200s3.6499999
SIL 200s9.375
BRN 800s13.475
DRS 600s10.3
AE 200s9.250001
RBV 100s10.125
LAN 500s3.7
HEB 300s8.025
NHR 200s8.5375
CAU 300s1.0975001
PLI 300s2.325
ICL 1400s1.0925
NVR 100s52.5625
IH 800s5.0750003
BNT 100s7.25
OOC 100s0.605
TCA 100s10.0125
ALF 100s1.3975
VOF 100s11.8375
VS 600s4.25
CYL 900s6.575
IBK 100s17.400002
GVE 100s12.95
TMD 1500s7.825
CBJ 300s0.5225
GVE 100s12.849999
BIN 400s13.924999
JAZ 100s1.705
AFV 200s2.03
NOX 100s5.0
REF 700s3.55
SCE^B 1400s13.287498
CFS 600s1.625
BLD 300s1.8575
SLS 300s6.1
BHC 100s151.0125
RNY 100s12.15
PHF 1200s11.625
RHT 100s14.5
FTF 100s16.65
EEE 900s1.2525
ATF 100s192.3125
HTC 100s6.5
OHB 100s1.71
HWD 200s4.125
TCA 400s9.9625
IHT 100s1.9650002
IBK 100s17.350002
HTL 100s20.85
VCF 200s12.975
VSF 200s1.28
BFD 800s11.925
HSR 100s2.4625
WIR 700s10.775
PHF 1700s11.525
WRO 1000s9.9875
VLG 600s3.2625
WSC 100s232.5625
AMK 100s40.55
VOO 400s8.35
SHM 400s3.7749999
HWS 500s2.1899998
HTL 400s20.85
MEG/A 1100s48.9375
FNT 1100s2.5625
FSM 200s25.699999
FTG 500s0.935
MMG 100s4.7374997
IH 1800s5.1250005
KAP 300s3.125
AER 200s10.3
HTC 200s6.5
ACY 500s6.5999994
BFX 300s1.02
ROM 1300s11.8625
HCM 100s4.15
UAX 200s3.975
FCM 1200s1.6474999
THM 200s7.0499997
IMH 500s3.2375
HFD 300s1.47
LKI 900s8.55
DDD 100s5.4750004
TPY 700s2.4250002
MDB 100s5.3999996
AVN 900s2.7499998
MWH 100s13.25
PPA 100s10.1
THI 100s18.5
SYC 100s11.025001
IOT 100s6.8250003
SRK 100s3.1375
CYB 400s3.5500002
SBI 600s8.603101
TMF 100s12.175
NI^ 600s56.95
XLG 100s2.775
TFH 1600s1.67
NEP 100s9.375
WMD 400s0.665
PHC 900s24.887499
PCO 700s9.8
FLD 700s1.57
CSA 600s9.225
KIN 100s1.345
ECO 500s1.4
ECO 1200s1.28
BWL/A 600s7.65
GVE 100s12.849999
TAM 300s14.8
THT 100s8.85
EBC 1000s11.95
MXR 100s3.35
PRG 100s0.5
HMD 700s4.65
WLB 1400s3.3999999
FPU 400s14.3
HCT 100s12.525
AXC 100s2.5124998
SEV 200s1.8874999
CNP/A 100s9.3
CEV 100s12.2875
EE 100s11.462501
NOW 300s0.58750004
VSR 300s2.25
GCM 600s11.1875
JQH 200s4.675
BDR 1400s7.6749997
DRS 400s10.3
PHC 1100s24.937498
NMC 900s3.275
FTF 100s16.65
VMN 600s13.0125
HAF/EC 300s0.54
PML 300s10.2
SA 100s0.88000005
BL 100s15.2
VOV 500s11.7625
BND 500s10.15
RAS 1200s10.4375
VOF 300s11.987499
DMM/B 1000s12.55
BMI 100s34.425
SGC 900s9.3
RIV 100s7.0999994
SIF 100s6.15
CAU 600s1.0675001
AIJ 600s3.575
MBP 1500s16.725
TAG 1100s5.2250004
BDS 500s2.5625
GCR 100s5.45
TMF 100s12.175
FAL 900s21.0
PGP 100s9.9375
SSN 600s3.8
ONT 100s12.9375
FMM 400s2.9499998
ETZ/A 400s5.9
TLZ 300s2.2875
CTY 600s16.2
PMD 100s4.75
JLN 1000s2.04
BIS 100s1.345
TMD 1400s7.7749996
OSE 500s4.25
PCC 400s11.012501
KML 100s8.375
EMP 300s0.2525
RPD 200s1.585
PDL/A 400s6.225
PRL 100s0.47750002
CAP 500s1.995
AVR 100s2.4
TTE 1100s3.3625
AZC 1300s1.1249999
EDV 100s64.375
PHC 1400s24.887499
HAF/EC 400s0.56
HEC 400s0.79249996
MRS 500s17.425
CHC 100s11.925
HIR 100s2.7250001
BHO 600s1.215
CAS 200s12.3125
RTK 1600s2.7749999
MIF 100s7.6375
CVF 100s21.474998
EBI 100s6.2625
BNC 100s7.9749994
SGB 900s16.2
ETZ 500s6.85
WMD 600s0.665
WEX 200s2.0249999
II 100s0.6075
FTF 100s16.6
HMF 100s7.4249997
RPI 800s6.8125
PCR 100s3.6
TPC 100s0.895
OHC/A 200s2.3
SRK 100s3.1375
TPN 200s4.7124996
BMI 100s34.425
RAC 700s1.795
TO 1000s10.625
IDX 500s16.3375
CTY 1600s16.150002
TMQ 1100s17.1125
PCC 100s11.012501
UG 100s4.6
XLL 1500s26.699999
JOL 100s1.6650001
HMP 100s2.3375
MRI/B 600s5.575
TFH 2000s1.7099999
BWL/A 800s7.7000003
XLA 100s69.7
AKC 200s5.4249997
EDV 200s64.425
BL 300s15.4
GHM 700s7.6749997
VS 600s4.15
OPI 400s6.4375
CDV 100s2.625
GRC 500s16.287502
APO 100s4.9
MAB 200s24.05
CN 1700s2.375
NCU 500s12.062499
SNR 100s3.45
MGP 1700s16.449999
SCE^B 1300s13.187498
CME 1100s1.19
TTT 100s7.15
FCL 800s40.274998
MSW 100s8.675
VKI 100s11.35
TPY 300s2.3750002
MOG/A 200s21.275
FEI 100s15.0
OTR 100s1.625
AIJ 100s3.525
RTK 1300s2.8749998
HWD 600s4.225
RCO 700s6.025
HZP 100s3.75
DII 100s4.9249997
EDV 200s64.425
EML 100s13.775001
NMC 1100s3.325
VYM 400s11.4125
HRY 700s46.449997
ICH 300s5.350001
ATX 500s5.1875
OPT 400s3.1499999
HWD 200s4.125
TPN 300s4.7124996
NOM 1300s13.475
AIS 900s14.0
WMD 1000s0.665
SA 500s0.88000005
AND 100s7.75
RCO 1200s6.225
ICL 1100s1.1225
LKI 300s8.5
DCM 700s7.8625
PPK 500s4.0875
NVX 100s4.4000006
KRG 300s1.67
WSO/B 100s12.325
RIC 100s1.3125
TTE 1500s3.3125
TLL 100s2.075
RAC 400s1.755
HCT 200s12.474999
HPP 400s0.4375
DMM/B 1200s12.55
MXA 200s12.075
API 1300s2.9375002
THI 100s18.4
MAX 800s5.575
LLB 300s1.0625
SFT 1400s2.425
RJI 200s2.9875
SRK 800s3.1875
PLX 100s12.1
SCY 300s2.8000002
VOO 100s8.35
GX 100s6.4625
AIA 100s2.3
DCM 400s7.8125
EML 100s13.625001
HTL 700s20.9
BKC 400s20.05
SKK 100s9.7375
IFC 800s13.700001
TXM 2000s2.4125
MWH 100s13.35
RCO 1300s6.225
FCN 1100s7.6499996
PLI 100s2.2250001
FRS 300s9.224999
GCR 100s5.3999996
MBP 1800s16.775
AVD 100s8.700001
PGP 100s10.0375
VMM 200s12.575
HWS 900s2.2899997
ETC 800s8.887501
VKC 500s8.3125
HX 100s6.1
IBK 100s17.300003
LXU/EC 100s2.35
EIL 700s1.3425
PMN 1700s11.9625
TTP 200s26.375
CNV 800s2.775
TKN 800s9.5125
FEV 100s10.75
TPY 500s2.4250002
ROM 600s11.8625
AMM 800s5.9625
MMD 100s9.400001
VMV 100s13.0
CTT 900s15.874999
CIM 1400s5.0250006
CGL/A 800s9.175
PEX 100s6.1875
OPC 1100s2.1750002
PMD 100s4.75
OLP^ 100s14.125
ATJ 200s1.99
HRY 800s46.449997
RAS 1700s10.4875
XLG 200s2.7250001
STS 100s4.9875
II 100s0.58750004
BXL 200s9.287499
PCG^D 400s16.374998
IG 100s2.04
FCB 200s12.650001
OPI 100s6.3375
CPH 600s2.7250001
EAR 100s3.7
MAB 100s24.099998
FSW 800s2.15
JQH 500s4.675
SLS 500s6.15
AMW 500s6.175
SCE^B 1600s13.237498
TXM 2300s2.4125
GSS^ 100s25.425001
TMG 800s7.325
LDR 100s19.325
PAB 100s11.55
CIA 100s5.9125
KIT 800s6.8375
ROM 500s11.9125
AMI 800s1.9549999
AXC 100s2.5124998
PW 100s6.3250003
VCF 300s12.925
CTU 1700s0.97750014
NTN 2000s2.85
GBR 300s1.495
SVT 100s4.45
NPG 600s12.325
AVN 800s2.7999997
VVN 400s3.4
VJV 400s12.2625
RCO 800s6.225
FCB 400s12.6
TDS 400s101.125
CNU 1500s0.75000006
BDL 100s4.3
MZA 500s10.349999
FTF 100s16.4
PPA 100s10.0
ASE 100s5.525
MZA 300s10.549999
SHD 600s1.7050002
AXC 200s2.2624998
BNP 100s7.8875003
PHF 2000s11.575
OOC 100s0.605
PPK 900s4.1375003
GV 200s0.8075
SES 100s8.749999
ESC 100s3.55
PRG 200s0.52
MSA 2100s64.925
MGP 1700s16.65
OHB 200s1.75
VOF 600s11.887499
MWB 100s6.475
PZA 100s2.5875
ESC 100s3.5
CAS 200s12.3625
JET 200s0.7475
TOC 100s14.7
NER 900s1.755
PDM 100s25.3375
BNT 200s7.25
VDC 100s2.075
IBK 300s17.250004
FLD 800s1.61
KFX 800s2.425
HEB 100s7.9249997
CTY 1400s16.2
NHR 100s8.4875
DAR 400s1.5
PDL/A 800s6.275
HAI 100s1.91
PHF 2100s11.675
BTI 600s9.95
VKI 400s11.3
TBP 2200s5.075
SEB 100s185.84999
ACU 1400s2.525
ACY 200s6.5999994
BLM 200s1.555
PRB 1200s3.1124997
AYS 1400s4.55
GAF 300s11.1
OPC 1600s2.3250003
CFS 800s1.625
RTC 300s3.15
PET^C 500s65.8
NMC 700s3.175
MMD 100s9.400001
EVP 200s10.974999
RAA 100s14.049999
LLB 100s1.0025
MHG 700s2.5750003
IVX 200s28.85
AMS 500s2.9750001
VSF 100s1.28
BAE 700s10.724999
MSW 200s8.725
VKI 100s11.3
RPD 100s1.625
CEF 200s3.3875
BNT 400s7.15
PCG^U 800s25.3
CXI 300s1.4375
DLI 600s8.6
SYI 200s21.95
GW 1600s3.675
EBC 1000s12.0
BNT 200s7.15
ANA 500s16.15
HOO 1300s13.65
TTV 100s4.5
FAL 800s20.7
DMI 500s3.8625
NER 900s1.835
DNM 100s7.5375
PRB 2000s3.0624998
AVM 100s7.15
IVX 100s28.9
PCA 1000s13.337501
SVT 300s4.45
NRG 400s7.1
AOP 300s2.375
UTL 400s28.95
GRC 600s16.337502
IMX 400s8.95
GSR 600s0.9075
RNY 100s12.099999
MSW 300s8.575001
VII 1600s3.8
PHF 2200s11.575
FAH 1800s2.925
SIM 700s4.2250004
NAT 100s14.125
KRY 100s2.0725
SOS 100s7.6624994
TXM 2000s2.3125
IOX 100s4.725
BDL 100s4.4
SWC 1300s30.949999
CIA 100s5.9125
GSS^ 100s25.425001
ANH 100s4.3125
BWL/A 700s7.65
SSN 500s3.8
EIL 800s1.3425
DOC 100s9.075
TBP 2900s5.1749997
SZB 400s10.275
CYB 300s3.5000002
VCF 200s12.825
SBI 300s8.603101
ICH 100s5.250001
WRP 100s8.5875
CDV 100s2.675
GEB 100s4.375
MMD 200s9.400001
FIT 300s10.7625
PTG 400s5.9249997
VSF 300s1.31
HTL 1000s20.8
FIT 700s10.7125
STB 200s13.0125
KIT 700s6.9375
CGN 700s9.8375
TLZ/U 100s17.9
FCM 1400s1.6874999
DDN 100s2.2875001
CTY 1200s16.25
IPI 100s159.0
THM 100s7.0499997
CIZ 100s16.4
PCC 100s11.012501
PDR 100s2.2375
MAP 100s18.4375
ITR 200s0.8125
RNJ 500s12.075001
ALI 900s2.04
LGF 200s2.55
DXR 100s15.85
CVM 100s3.3875
VSR 200s2.25
IMO 100s22.737501
TXM 1700s2.3125
FEI 900s15.0
HEB 800s7.975
IOX 100s4.6749997
RPI 600s6.8125
CEV 100s12.087501
CAP 100s1.995
MHE 1500s12.2
IOI 200s1.16
FAB 200s10.7
WFI 500s10.0
BCL 100s1.555
MXA 100s12.025
EXX/B 200s1.28
VS 800s4.2000003
CTK 100s14.375
VMV 100s12.95
ESC 100s3.5
MVF 300s7.4
TRV 300s4.8
CNE 100s2.0
HII 300s3.85
TKN 900s9.7125
TTT 100s7.25
CPI 100s8.3125
BAL 900s1.3625
CVM 100s3.3875
VMV 100s12.95
LDR 100s19.275002
VKC 400s8.3625
MWH 700s13.200001
CVM 100s3.3375
VOO 100s8.400001
DHC 200s5.2250004
WFI 100s9.9
BMI 100s34.375
PAX 900s7.175
GSS^ 400s25.525002
ATJ 200s2.03
MMD 200s9.400001
TRV 300s4.8
GIG 200s1.4649999
IOX 100s4.6749997
TFH 2000s1.7099999
BKR 900s5.1000004
II 100s0.56750005
WIS^ 100s61.1
CPH 600s2.7250001
IPI 100s159.05
SAA 300s1.53
ATF 300s192.3125
MWH 600s13.200001
ICL 1200s1.0925
DRH 1200s2.2
HH 400s35.5
HZP 100s3.75
SGA 300s19.487501
CME 600s1.19
ISV 1200s3.8
CTK 100s14.375
VUL 300s33.775
MHE 1500s12.3
DXR 200s16.0
USM 100s61.774998
PWX 800s7.1499996
THI 200s18.449999
STS 200s4.7875004
II 100s0.6075001
DAY 100s1.2774999
PCG^A 400s19.8
LIC 100s123.05
FEI 1200s15.05
HCM/U 200s3.575
TWA 100s1.915
UMH 100s7.675
AA^ 200s52.7
DII 100s4.975
CAP 100s2.075
CIA 400s5.8125
RCF 100s21.7
ABR 100s2.725
UTL 700s29.050001
SPR 1700s6.875
BIS 100s1.375
TTT 200s7.25
EMP 100s0.2325
HOO 1000s13.7
CIM 1700s5.075001
JAZ 700s1.745
TCK 300s7.7000003
LGL 1000s29.05
VCF 100s12.775
AMK 100s40.55
VMV 100s12.95
ILI 100s5.5
CDV 100s2.575
TFT 100s6.7
ACY 100s6.549999
FRS 100s9.275
MNB 100s9.825
AOP 700s2.525
OPC 1600s2.1750002
ENV 1000s0.9725001
FIT 800s10.7625
IDS 200s1.4075
FCM 1100s1.6874999
PEN 1100s1.1524999
VRA 1000s2.0575
BRN 800s13.375
WIS^ 200s61.05
SBI 500s8.703101
RHT 100s14.7
ATJ 600s1.93
CNP/A 100s9.45
VVN 100s3.5
DMM/B 1000s12.55
AII 200s8.212501
RAC 1100s1.755
WSO/B 200s12.375
EAR 400s3.6000001
CVF 400s21.374998
AND 100s7.9
USM 100s61.725
RPI 1200s6.9125
II 100s0.6075001
EBI 200s6.3125
HH 600s35.6
XLL 1700s26.599998
TAG 2000s5.1250005
IH 1800s5.2250004
WEL 200s0.58000004
MTY 1800s2.025
KML 100s8.325
AMC 100s9.412499
DW 200s7.1
WEB 400s4.775
KRG 700s1.67
OLP 1000s11.900001
PRG 100s0.49999997
PWX 800s7.2499995
ATF 300s192.1625
BNT 100s7.25
BHO 300s1.215
BFD 1000s11.825
EZM/A 100s7.7750006
VIR 600s9.974999
CAX 200s5.0750003
SCE^B 2100s13.387498
OPT 700s3.1499999
TWH 100s2.205
RDL 100s3.2
WEB 100s4.875
CCF 100s11.4
NVX 100s4.3000007
ANH 100s4.3625
FAH 1800s2.925
EMI 100s11.175
GBT 800s14.6875
ECO 1400s1.28
GSS^ 100s25.525002
AMI 900s2.0349998
BKC 200s20.15
TNR 1100s0.94250005
TLZ 500s2.3374999
BDS 600s2.7625
TBP 2900s5.1749997
TUX 100s11.2
NPG 900s12.375
TQ 100s8.2125
SVI 100s8.625
CNU 1400s0.7300001
WI 300s2.5125
GVP 300s6.575
SJW 100s115.05
FWV 500s15.3125
AXC 100s2.3124998
TLZ/U 100s17.85
KWK 300s6.075
SAI 100s3.7749999
BIN 400s13.974999
GIG 100s1.5249999
DVN 800s45.9875
NBN 300s8.8875
ASE 300s5.525
MXC 600s5.7750006
DDD 100s5.675
ETZ 400s6.7999997
ITC/EC 1700s1.915
NBN 100s8.8375
CPH 300s2.775
RPI 800s6.8125
HEC 100s0.79249996
MEG/A 1500s48.7875
KBK 800s3.0000002
HX 400s5.7999997
FCL 400s40.274998
AA^ 100s52.65
BNC 100s7.8749995
WGA 1400s3.3249998
PLM 1200s6.7249994
BYX 900s2.6749997
DRA 100s6.8875003
AYS 1800s4.65
THT 100s8.85
KIN 100s1.315
CEF 100s3.4375
ANA 800s16.05
THK 300s3.0625
EXM 1400s1.67
STY 100s5.1125
JOL 100s1.7450001
DIT 600s6.1625
VRA 1000s1.9074999
HTI 1000s2.85
PML 300s10.2
EXX/B 400s1.28
UDG 100s2.5
BKR 1300s5.05
ATC 500s2.875
ALI 900s1.99
VKI 100s11.35
AWX 100s3.9000006
BEM 500s244.75
FNT 1800s2.5625
MXR 100s3.35
RH 200s2.675
TOC 300s14.65
CYL 1400s6.575
MMV 800s11.512499
EVP 100s10.974999
CN 2400s2.375
HMP 100s2.3375
BHC 100s151.0125
MAJ 100s2.55
BWL/A 100s7.6
CFS 900s1.625
MSL 500s8.525
DHC 1200s5.2250004
GVP 300s6.5249996
RNY 200s12.099999
KRG 600s1.67
TMQ 1400s17.0625
UTI 300s29.999998
DAR 100s1.5
TWA 100s1.795
TQ 100s8.162499
KFI 100s2.15
AA^ 100s52.65
IOI 100s1.1899999
HEB/WS 500s3.9
HNV 100s1.9499999
TOF 300s2.65
TMI 400s2.3874998
VKL 200s10.400001
BCL 100s1.555
AVN 600s2.7499998
VKL 100s10.3
FIZ 200s8.700001
HMP 200s2.4375
TLZ 100s2.2875
WLB 900s3.3999999
PLX 100s12.1
UMH 100s7.675
RFA 1100s12.474999
BCT 500s11.3875
NVX 100s4.4000006
CRV 1600s2.04
EML 100s13.575001
DVN 800s46.0375
TPY 100s2.525
AMW 500s6.175
NBT 100s13.625
PCG^D 100s16.274998
BDE 100s5.7
CGN 900s9.8375
VCF 100s12.724999
TFG 200s12.075
FKL 300s15.999999
REX 1600s5.1
OPI 100s6.4375
BGO 100s0.565
BLM 300s1.435
MKA 500s8.9063
BMI 100s34.325
DRH 1400s2.3500001
VMM 200s12.575
CHC 1100s11.925
DIO 100s30.750002
HII 300s3.85
UXP 100s0.705
MHE 1400s12.45
BWN 1000s5.4375
MXC 1100s5.7750006
YFM 100s4.375
LSR 100s1.91
USM 100s61.625
BFD 1200s11.875
MBE 100s0.25
BTI 1300s9.9
AFV 400s1.98
TRT 100s4.925
TCA 600s9.9625
HDG 600s1.2825
CEV 400s11.937501
FAL 500s20.7
FKL 600s15.899999
CBK 600s15.65
IMG 100s12.025
HZP 100s3.75
AIP 600s63.05
HWS 600s2.1899998
EE 100s11.462501
CTT 400s15.874999
SRN 800s7.2249994
MBP 1200s16.775
PTG 300s5.825
XLL 1500s26.599998
PWX 700s7.2999997
CSA 800s9.175
JOB 400s3.5625002
PCG^D 200s16.124998
LSR 200s1.87
RGI 500s4.3499994
